cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,023502,Indiana County Technology Center,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,8643
2016_2017,023502,Indiana County Technology Center,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,8989
2015_2016,023502,Indiana County Technology Center,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,023502,Indiana County Technology Center,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,023502,Indiana County Technology Center,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2016_2017,023502,Indiana County Technology Center,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2015_2016,023502,Indiana County Technology Center,Public,"Communications Technologies/Technicians and Support Services, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,023502,Indiana County Technology Center,Public,"Communications Technologies/Technicians and Support Services, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,023502,Indiana County Technology Center,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2016_2017,023502,Indiana County Technology Center,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2015_2016,023502,Indiana County Technology Center,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,11,,9047
2016_2017,023502,Indiana County Technology Center,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,9140
2015_2016,023502,Indiana County Technology Center,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,023502,Indiana County Technology Center,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,023502,Indiana County Technology Center,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,023502,Indiana County Technology Center,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,023502,Indiana County Technology Center,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2016_2017,023502,Indiana County Technology Center,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2015_2016,023502,Indiana County Technology Center,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2016_2017,023502,Indiana County Technology Center,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2015_2016,023502,Indiana County Technology Center,Public,Mason/Masonry.,Undergraduate Certificate or Diploma,,,
2016_2017,023502,Indiana County Technology Center,Public,Mason/Masonry.,Undergraduate Certificate or Diploma,,,
2015_2016,023502,Indiana County Technology Center,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,14756,13330
2016_2017,023502,Indiana County Technology Center,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,29,14733,12881
2015_2016,023502,Indiana County Technology Center,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,15,,6026
2016_2017,023502,Indiana County Technology Center,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,023502,Indiana County Technology Center,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,,,
2015_2016,023502,Indiana County Technology Center,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,023502,Indiana County Technology Center,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
