cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,030399,Fremont College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,030399,Fremont College,Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,12,NA,36988
2016_2017,030399,Fremont College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,030399,Fremont College,Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,29,45000,39147
2015_2016,030399,Fremont College,Proprietary,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
2016_2017,030399,Fremont College,Proprietary,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
2015_2016,030399,Fremont College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2015_2016,030399,Fremont College,Proprietary,Health and Medical Administrative Services.,Bachelor's Degree,NA,NA,NA
2016_2017,030399,Fremont College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,030399,Fremont College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,NA,NA,19054
2016_2017,030399,Fremont College,Proprietary,Health and Medical Administrative Services.,Bachelor's Degree,NA,NA,30032
2015_2016,030399,Fremont College,Proprietary,Legal Support Services.,Associate's Degree,41,20000,19701
2016_2017,030399,Fremont College,Proprietary,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,030399,Fremont College,Proprietary,Legal Support Services.,Associate's Degree,57,20000,20121
2015_2016,030399,Fremont College,Proprietary,Marketing.,Associate's Degree,NA,NA,NA
2016_2017,030399,Fremont College,Proprietary,Marketing.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,030399,Fremont College,Proprietary,Marketing.,Associate's Degree,NA,NA,NA
2015_2016,030399,Fremont College,Proprietary,Public Health.,Bachelor's Degree,NA,NA,NA
2016_2017,030399,Fremont College,Proprietary,Public Health.,Associate's Degree,NA,NA,NA
2016_2017,030399,Fremont College,Proprietary,Public Health.,Bachelor's Degree,14,NA,36331
2016_2017,030399,Fremont College,Proprietary,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,030399,Fremont College,Proprietary,Rehabilitation and Therapeutic Professions.,Associate's Degree,66,20000,20071
2016_2017,030399,Fremont College,Proprietary,Rehabilitation and Therapeutic Professions.,Associate's Degree,85,20000,19562
2015_2016,030399,Fremont College,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,030399,Fremont College,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,NA,NA
