cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,022208,Career & Technology Education Centers of Licking C,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,25,8500,6817
2016_2017,022208,Career & Technology Education Centers of Licking C,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,9000,6511
2015_2016,022208,Career & Technology Education Centers of Licking C,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,022208,Career & Technology Education Centers of Licking C,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,022208,Career & Technology Education Centers of Licking C,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,022208,Career & Technology Education Centers of Licking C,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,022208,Career & Technology Education Centers of Licking C,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,14,NA,5985
2016_2017,022208,Career & Technology Education Centers of Licking C,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,14,NA,5792
2016_2017,022208,Career & Technology Education Centers of Licking C,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,022208,Career & Technology Education Centers of Licking C,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,022208,Career & Technology Education Centers of Licking C,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,5099
2015_2016,022208,Career & Technology Education Centers of Licking C,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,022208,Career & Technology Education Centers of Licking C,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,022208,Career & Technology Education Centers of Licking C,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,022208,Career & Technology Education Centers of Licking C,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,10,NA,6588
2015_2016,022208,Career & Technology Education Centers of Licking C,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,022208,Career & Technology Education Centers of Licking C,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,022208,Career & Technology Education Centers of Licking C,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,022208,Career & Technology Education Centers of Licking C,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,022208,Career & Technology Education Centers of Licking C,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,17,NA,6711
2016_2017,022208,Career & Technology Education Centers of Licking C,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,15,NA,6057
2015_2016,022208,Career & Technology Education Centers of Licking C,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,17,NA,6679
2016_2017,022208,Career & Technology Education Centers of Licking C,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,NA,5564,6559
2015_2016,022208,Career & Technology Education Centers of Licking C,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,022208,Career & Technology Education Centers of Licking C,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,022208,Career & Technology Education Centers of Licking C,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,21,7600,6904
2016_2017,022208,Career & Technology Education Centers of Licking C,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,26,7090,6698
2015_2016,022208,Career & Technology Education Centers of Licking C,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,022208,Career & Technology Education Centers of Licking C,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,NA,6080
2015_2016,022208,Career & Technology Education Centers of Licking C,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,11,NA,6741
2016_2017,022208,Career & Technology Education Centers of Licking C,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
