cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,007819,Art Institute of Portland (the),Proprietary,Computer Software and Media Applications.,Bachelor's Degree,34,40603,38574
2016_2017,007819,Art Institute of Portland (the),Proprietary,Computer Software and Media Applications.,Bachelor's Degree,31,31639,35225
2015_2016,007819,Art Institute of Portland (the),Proprietary,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,20,13458,13946
2015_2016,007819,Art Institute of Portland (the),Proprietary,Culinary Arts and Related Services.,Associate's Degree,11,NA,22446
2015_2016,007819,Art Institute of Portland (the),Proprietary,Culinary Arts and Related Services.,Bachelor's Degree,NA,NA,NA
2016_2017,007819,Art Institute of Portland (the),Proprietary,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,12671
2016_2017,007819,Art Institute of Portland (the),Proprietary,Culinary Arts and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,007819,Art Institute of Portland (the),Proprietary,Culinary Arts and Related Services.,Bachelor's Degree,NA,NA,NA
2015_2016,007819,Art Institute of Portland (the),Proprietary,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007819,Art Institute of Portland (the),Proprietary,Design and Applied Arts.,Associate's Degree,29,25250,25121
2015_2016,007819,Art Institute of Portland (the),Proprietary,Design and Applied Arts.,Bachelor's Degree,128,42270,41474
2016_2017,007819,Art Institute of Portland (the),Proprietary,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007819,Art Institute of Portland (the),Proprietary,Design and Applied Arts.,Associate's Degree,24,22363,22499
2016_2017,007819,Art Institute of Portland (the),Proprietary,Design and Applied Arts.,Bachelor's Degree,118,41541,40547
2015_2016,007819,Art Institute of Portland (the),Proprietary,Film/Video and Photographic Arts.,Bachelor's Degree,23,49334,46395
2016_2017,007819,Art Institute of Portland (the),Proprietary,Film/Video and Photographic Arts.,Bachelor's Degree,NA,42035,38808
2015_2016,007819,Art Institute of Portland (the),Proprietary,Fine and Studio Arts.,Bachelor's Degree,52,44542,41031
2016_2017,007819,Art Institute of Portland (the),Proprietary,Fine and Studio Arts.,Bachelor's Degree,NA,42903,40635
2015_2016,007819,Art Institute of Portland (the),Proprietary,Graphic Communications.,Bachelor's Degree,10,NA,40367
2016_2017,007819,Art Institute of Portland (the),Proprietary,Graphic Communications.,Bachelor's Degree,NA,NA,NA
2015_2016,007819,Art Institute of Portland (the),Proprietary,"Specialized Sales, Merchandising and Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007819,Art Institute of Portland (the),Proprietary,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,16,NA,36851
2016_2017,007819,Art Institute of Portland (the),Proprietary,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,14,NA,39184
