cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,004608,Barton County Community College,Public,Accounting and Related Services.,Associate's Degree,,,
2016_2017,004608,Barton County Community College,Public,Accounting and Related Services.,Associate's Degree,,,
2015_2016,004608,Barton County Community College,Public,Agricultural Business and Management.,Associate's Degree,,,
2016_2017,004608,Barton County Community College,Public,Agricultural Business and Management.,Associate's Degree,,,
2015_2016,004608,Barton County Community College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,004608,Barton County Community College,Public,Agricultural Production Operations.,Associate's Degree,,,
2016_2017,004608,Barton County Community College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,004608,Barton County Community College,Public,Agricultural Production Operations.,Associate's Degree,,,
2015_2016,004608,Barton County Community College,Public,"Agriculture, General.",Associate's Degree,,,
2016_2017,004608,Barton County Community College,Public,"Agriculture, General.",Associate's Degree,,,
2015_2016,004608,Barton County Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004608,Barton County Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2016_2017,004608,Barton County Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004608,Barton County Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2015_2016,004608,Barton County Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,004608,Barton County Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2016_2017,004608,Barton County Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,004608,Barton County Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2015_2016,004608,Barton County Community College,Public,Anthropology.,Associate's Degree,,,
2016_2017,004608,Barton County Community College,Public,Anthropology.,Associate's Degree,,,
2015_2016,004608,Barton County Community College,Public,"Biology, General.",Associate's Degree,,,
2016_2017,004608,Barton County Community College,Public,"Biology, General.",Associate's Degree,,,
2015_2016,004608,Barton County Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,004608,Barton County Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,004608,Barton County Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,004608,Barton County Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,004608,Barton County Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,004608,Barton County Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,004608,Barton County Community College,Public,"Business/Commerce, General.",Associate's Degree,,,
2016_2017,004608,Barton County Community College,Public,"Business/Commerce, General.",Associate's Degree,,,
2015_2016,004608,Barton County Community College,Public,Chemistry.,Associate's Degree,,,
2016_2017,004608,Barton County Community College,Public,Chemistry.,Associate's Degree,,,
2015_2016,004608,Barton County Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,004608,Barton County Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,
2016_2017,004608,Barton County Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,004608,Barton County Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,
2015_2016,004608,Barton County Community College,Public,Communication and Media Studies.,Associate's Degree,,,
2016_2017,004608,Barton County Community College,Public,Communication and Media Studies.,Associate's Degree,,,
2015_2016,004608,Barton County Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2016_2017,004608,Barton County Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2015_2016,004608,Barton County Community College,Public,Computer Science.,Associate's Degree,,,
2016_2017,004608,Barton County Community College,Public,Computer Science.,Associate's Degree,,,
2015_2016,004608,Barton County Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2015_2016,004608,Barton County Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2016_2017,004608,Barton County Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2016_2017,004608,Barton County Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2015_2016,004608,Barton County Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,004608,Barton County Community College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
