cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,030219,Edic College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,030219,Edic College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,39,4500,4804
2016_2017,030219,Edic College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,030219,Edic College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,030219,Edic College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,030219,Edic College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,25,3500,4112
2016_2017,030219,Edic College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,38,3550,4028
2015_2016,030219,Edic College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,030219,Edic College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,030219,Edic College,Proprietary,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,030219,Edic College,Proprietary,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,030219,Edic College,Proprietary,Physics.,Associate's Degree,NA,NA,NA
2016_2017,030219,Edic College,Proprietary,Physics.,Associate's Degree,NA,NA,NA
2015_2016,030219,Edic College,Proprietary,"Physiology, Pathology and Related Sciences.",Associate's Degree,NA,NA,NA
2016_2017,030219,Edic College,Proprietary,"Physiology, Pathology and Related Sciences.",Associate's Degree,NA,NA,NA
2015_2016,030219,Edic College,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,030219,Edic College,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,030219,Edic College,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,NA,NA,NA
2016_2017,030219,Edic College,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,NA,NA,NA
2016_2017,030219,Edic College,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,NA,NA,NA
2015_2016,030219,Edic College,Proprietary,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,030219,Edic College,Proprietary,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,NA,NA,NA
