cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001089,Arkansas Tech University,Public,Accounting and Related Services.,Bachelor's Degree,10,NA,31081
2016_2017,001089,Arkansas Tech University,Public,Accounting and Related Services.,Bachelor's Degree,15,NA,29340
2015_2016,001089,Arkansas Tech University,Public,Agricultural Business and Management.,Bachelor's Degree,40,16750,17791
2016_2017,001089,Arkansas Tech University,Public,Agricultural Business and Management.,Bachelor's Degree,50,19130,19080
2015_2016,001089,Arkansas Tech University,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001089,Arkansas Tech University,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001089,Arkansas Tech University,Public,Allied Health and Medical Assisting Services.,Associate's Degree,52,14750,16261
2016_2017,001089,Arkansas Tech University,Public,Allied Health and Medical Assisting Services.,Associate's Degree,65,13025,16228
2015_2016,001089,Arkansas Tech University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001089,Arkansas Tech University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,11,NA,19772
2016_2017,001089,Arkansas Tech University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001089,Arkansas Tech University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,10,NA,23284
2015_2016,001089,Arkansas Tech University,Public,Area Studies.,Associate's Degree,NA,NA,NA
2016_2017,001089,Arkansas Tech University,Public,Area Studies.,Associate's Degree,NA,NA,NA
2015_2016,001089,Arkansas Tech University,Public,"Biology, General.",Bachelor's Degree,34,13689,15602
2016_2017,001089,Arkansas Tech University,Public,"Biology, General.",Bachelor's Degree,39,14573,16312
2015_2016,001089,Arkansas Tech University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,59,15000,16875
