cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,013022,City University of Seattle,Private,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,013022,City University of Seattle,Private,Accounting and Related Services.,Bachelor's Degree,NA,NA,NA
2015_2016,013022,City University of Seattle,Private,Accounting and Related Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,013022,City University of Seattle,Private,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,013022,City University of Seattle,Private,Accounting and Related Services.,Bachelor's Degree,11,NA,30317
2016_2017,013022,City University of Seattle,Private,Accounting and Related Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,013022,City University of Seattle,Private,Accounting and Related Services.,Master's Degree,NA,NA,NA
2015_2016,013022,City University of Seattle,Private,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,013022,City University of Seattle,Private,"Business Administration, Management and Operations.",Bachelor's Degree,63,30035,28513
2015_2016,013022,City University of Seattle,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,013022,City University of Seattle,Private,"Business Administration, Management and Operations.",Master's Degree,88,46125,46947
2015_2016,013022,City University of Seattle,Private,"Business Administration, Management and Operations.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,013022,City University of Seattle,Private,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,013022,City University of Seattle,Private,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,013022,City University of Seattle,Private,"Business Administration, Management and Operations.",Bachelor's Degree,65,30035,28334
2016_2017,013022,City University of Seattle,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,013022,City University of Seattle,Private,"Business Administration, Management and Operations.",Master's Degree,111,43000,44389
2016_2017,013022,City University of Seattle,Private,"Business Administration, Management and Operations.",Doctoral Degree,NA,NA,NA
2016_2017,013022,City University of Seattle,Private,"Business Administration, Management and Operations.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,013022,City University of Seattle,Private,"Business, Management, Marketing, and Related Support Services, Other.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,013022,City University of Seattle,Private,"Business, Management, Marketing, and Related Support Services, Other.",Master's Degree,NA,NA,NA
2015_2016,013022,City University of Seattle,Private,"Business, Management, Marketing, and Related Support Services, Other.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,013022,City University of Seattle,Private,"Business, Management, Marketing, and Related Support Services, Other.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,013022,City University of Seattle,Private,"Business, Management, Marketing, and Related Support Services, Other.",Master's Degree,NA,NA,NA
2016_2017,013022,City University of Seattle,Private,"Business, Management, Marketing, and Related Support Services, Other.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,013022,City University of Seattle,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,19,NA,28543
2015_2016,013022,City University of Seattle,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,26,61500,64437
2016_2017,013022,City University of Seattle,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,NA,22399,26386
2016_2017,013022,City University of Seattle,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,61500,65657
2016_2017,013022,City University of Seattle,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,013022,City University of Seattle,Private,"Communication, Journalism, and Related Programs, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,013022,City University of Seattle,Private,"Communication, Journalism, and Related Programs, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,013022,City University of Seattle,Private,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,013022,City University of Seattle,Private,"Computer and Information Sciences, General.",Bachelor's Degree,10,NA,32414
2015_2016,013022,City University of Seattle,Private,Computer Science.,Bachelor's Degree,NA,NA,NA
2015_2016,013022,City University of Seattle,Private,Computer Science.,Master's Degree,NA,NA,NA
2016_2017,013022,City University of Seattle,Private,Computer Science.,Bachelor's Degree,NA,NA,NA
2016_2017,013022,City University of Seattle,Private,Computer Science.,Master's Degree,NA,NA,NA
