cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002697,Queensborough Community College-cuny,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002697,Queensborough Community College-cuny,Public,Accounting and Related Services.,Associate's Degree,12,NA,8563
2016_2017,002697,Queensborough Community College-cuny,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002697,Queensborough Community College-cuny,Public,Accounting and Related Services.,Associate's Degree,15,NA,7199
2015_2016,002697,Queensborough Community College-cuny,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002697,Queensborough Community College-cuny,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2016_2017,002697,Queensborough Community College-cuny,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002697,Queensborough Community College-cuny,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,002697,Queensborough Community College-cuny,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,002697,Queensborough Community College-cuny,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,002697,Queensborough Community College-cuny,Public,Biotechnology.,Associate's Degree,NA,NA,NA
2016_2017,002697,Queensborough Community College-cuny,Public,Biotechnology.,Associate's Degree,NA,NA,NA
2015_2016,002697,Queensborough Community College-cuny,Public,"Business Administration, Management and Operations.",Associate's Degree,52,8290,10334
2016_2017,002697,Queensborough Community College-cuny,Public,"Business Administration, Management and Operations.",Associate's Degree,61,6500,9044
2015_2016,002697,Queensborough Community College-cuny,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002697,Queensborough Community College-cuny,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,002697,Queensborough Community College-cuny,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002697,Queensborough Community College-cuny,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,002697,Queensborough Community College-cuny,Public,Chemistry.,Associate's Degree,NA,NA,NA
2016_2017,002697,Queensborough Community College-cuny,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,NA,NA,NA
