cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,021123,Ridley - Lowell Business & Technical Institute,Proprietary,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,021123,Ridley - Lowell Business & Technical Institute,Proprietary,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,021123,Ridley - Lowell Business & Technical Institute,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,260,12367,12353
2016_2017,021123,Ridley - Lowell Business & Technical Institute,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,215,12563,12205
2015_2016,021123,Ridley - Lowell Business & Technical Institute,Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,021123,Ridley - Lowell Business & Technical Institute,Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,021123,Ridley - Lowell Business & Technical Institute,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,021123,Ridley - Lowell Business & Technical Institute,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,021123,Ridley - Lowell Business & Technical Institute,Proprietary,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,9500,9170
2016_2017,021123,Ridley - Lowell Business & Technical Institute,Proprietary,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,9608,9601
2015_2016,021123,Ridley - Lowell Business & Technical Institute,Proprietary,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2016_2017,021123,Ridley - Lowell Business & Technical Institute,Proprietary,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2015_2016,021123,Ridley - Lowell Business & Technical Institute,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,105,9294,8410
2016_2017,021123,Ridley - Lowell Business & Technical Institute,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,76,7593,7777
2015_2016,021123,Ridley - Lowell Business & Technical Institute,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,10303,10158
2016_2017,021123,Ridley - Lowell Business & Technical Institute,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,11167,10836
2015_2016,021123,Ridley - Lowell Business & Technical Institute,Proprietary,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,021123,Ridley - Lowell Business & Technical Institute,Proprietary,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,021123,Ridley - Lowell Business & Technical Institute,Proprietary,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,11731,10903
2016_2017,021123,Ridley - Lowell Business & Technical Institute,Proprietary,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,9500,10114
2016_2017,021123,Ridley - Lowell Business & Technical Institute,Proprietary,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,,,
2015_2016,021123,Ridley - Lowell Business & Technical Institute,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,118,9055,9380
2016_2017,021123,Ridley - Lowell Business & Technical Institute,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,74,9634,10006
2015_2016,021123,Ridley - Lowell Business & Technical Institute,Proprietary,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,12177,10718
2016_2017,021123,Ridley - Lowell Business & Technical Institute,Proprietary,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,36,11683,10976
2015_2016,021123,Ridley - Lowell Business & Technical Institute,Proprietary,Legal Support Services.,Undergraduate Certificate or Diploma,11,,9933
2016_2017,021123,Ridley - Lowell Business & Technical Institute,Proprietary,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,021123,Ridley - Lowell Business & Technical Institute,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,28,10646,9952
2016_2017,021123,Ridley - Lowell Business & Technical Institute,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,33,11000,10147
