cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003502,Lincoln Memorial University,Private,Accounting and Related Services.,Bachelor's Degree,,,
2015_2016,003502,Lincoln Memorial University,Private,Accounting and Related Services.,Master's Degree,,,
2015_2016,003502,Lincoln Memorial University,Private,Accounting and Related Services.,First Professional Degree,,,
2016_2017,003502,Lincoln Memorial University,Private,Accounting and Related Services.,Bachelor's Degree,,,
2016_2017,003502,Lincoln Memorial University,Private,Accounting and Related Services.,Master's Degree,,,
2015_2016,003502,Lincoln Memorial University,Private,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2015_2016,003502,Lincoln Memorial University,Private,Allied Health and Medical Assisting Services.,Bachelor's Degree,,,21119
2016_2017,003502,Lincoln Memorial University,Private,Allied Health and Medical Assisting Services.,Associate's Degree,10,,17105
2016_2017,003502,Lincoln Memorial University,Private,Allied Health and Medical Assisting Services.,Bachelor's Degree,13,,23523
2015_2016,003502,Lincoln Memorial University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,
2015_2016,003502,Lincoln Memorial University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,66,151738,128539
2016_2017,003502,Lincoln Memorial University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,
2016_2017,003502,Lincoln Memorial University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,133,147416,129384
2015_2016,003502,Lincoln Memorial University,Private,"Biological and Biomedical Sciences, Other.",Master's Degree,21,114595,93660
2016_2017,003502,Lincoln Memorial University,Private,"Biological and Biomedical Sciences, Other.",Master's Degree,73,87058,82431
2015_2016,003502,Lincoln Memorial University,Private,"Biology, General.",Bachelor's Degree,20,24391,19911
2016_2017,003502,Lincoln Memorial University,Private,"Biology, General.",Bachelor's Degree,20,26865,23710
2015_2016,003502,Lincoln Memorial University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,11,,13963
2015_2016,003502,Lincoln Memorial University,Private,"Business Administration, Management and Operations.",Master's Degree,11,,74356
2015_2016,003502,Lincoln Memorial University,Private,"Business Administration, Management and Operations.",First Professional Degree,,,137972
2016_2017,003502,Lincoln Memorial University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2016_2017,003502,Lincoln Memorial University,Private,"Business Administration, Management and Operations.",Master's Degree,23,53938,139365
2016_2017,003502,Lincoln Memorial University,Private,"Business Administration, Management and Operations.",First Professional Degree,,,
2016_2017,003502,Lincoln Memorial University,Private,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,,,
2016_2017,003502,Lincoln Memorial University,Private,"Business, Management, Marketing, and Related Support Services, Other.",Master's Degree,,,
2015_2016,003502,Lincoln Memorial University,Private,"Business/Commerce, General.",Bachelor's Degree,,,
2016_2017,003502,Lincoln Memorial University,Private,"Business/Commerce, General.",Bachelor's Degree,,,
2016_2017,003502,Lincoln Memorial University,Private,"Business/Commerce, General.",Master's Degree,,,
2015_2016,003502,Lincoln Memorial University,Private,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,10,,127335
2016_2017,003502,Lincoln Memorial University,Private,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,25,99980,104588
2015_2016,003502,Lincoln Memorial University,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,003502,Lincoln Memorial University,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,003502,Lincoln Memorial University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,15,,17445
2016_2017,003502,Lincoln Memorial University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,12,,20017
2015_2016,003502,Lincoln Memorial University,Private,Communication and Media Studies.,Bachelor's Degree,,,
2016_2017,003502,Lincoln Memorial University,Private,Communication and Media Studies.,Bachelor's Degree,,,
2016_2017,003502,Lincoln Memorial University,Private,Computer Science.,Bachelor's Degree,,,
2015_2016,003502,Lincoln Memorial University,Private,Criminal Justice and Corrections.,Bachelor's Degree,24,17833,19332
2015_2016,003502,Lincoln Memorial University,Private,Criminal Justice and Corrections.,Master's Degree,,,
2016_2017,003502,Lincoln Memorial University,Private,Criminal Justice and Corrections.,Bachelor's Degree,12,,16122
