cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001979,West Kentucky Community And Technical College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001979,West Kentucky Community And Technical College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001979,West Kentucky Community And Technical College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001979,West Kentucky Community And Technical College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2016_2017,001979,West Kentucky Community And Technical College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001979,West Kentucky Community And Technical College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,12,NA,11251
2015_2016,001979,West Kentucky Community And Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001979,West Kentucky Community And Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,28,14208,14748
2016_2017,001979,West Kentucky Community And Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001979,West Kentucky Community And Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,30,12039,13050
2015_2016,001979,West Kentucky Community And Technical College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001979,West Kentucky Community And Technical College,Public,"Business Administration, Management and Operations.",Associate's Degree,27,8800,10590
2016_2017,001979,West Kentucky Community And Technical College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001979,West Kentucky Community And Technical College,Public,"Business Administration, Management and Operations.",Associate's Degree,32,11139,13956
2015_2016,001979,West Kentucky Community And Technical College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001979,West Kentucky Community And Technical College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,001979,West Kentucky Community And Technical College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001979,West Kentucky Community And Technical College,Public,Carpenters.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001979,West Kentucky Community And Technical College,Public,Carpenters.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001979,West Kentucky Community And Technical College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001979,West Kentucky Community And Technical College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,001979,West Kentucky Community And Technical College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001979,West Kentucky Community And Technical College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,NA,NA,NA
2015_2016,001979,West Kentucky Community And Technical College,Public,Communications Technology/Technician.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001979,West Kentucky Community And Technical College,Public,Communications Technology/Technician.,Associate's Degree,NA,NA,NA
2016_2017,001979,West Kentucky Community And Technical College,Public,Communications Technology/Technician.,Associate's Degree,NA,NA,NA
2015_2016,001979,West Kentucky Community And Technical College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001979,West Kentucky Community And Technical College,Public,"Computer and Information Sciences, General.",Associate's Degree,14,NA,13001
2016_2017,001979,West Kentucky Community And Technical College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001979,West Kentucky Community And Technical College,Public,"Computer and Information Sciences, General.",Associate's Degree,15,NA,12480
2015_2016,001979,West Kentucky Community And Technical College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,24,11186,11838
2016_2017,001979,West Kentucky Community And Technical College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,12,NA,9606
2015_2016,001979,West Kentucky Community And Technical College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001979,West Kentucky Community And Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,14,NA,14831
2016_2017,001979,West Kentucky Community And Technical College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001979,West Kentucky Community And Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,15,NA,15391
2015_2016,001979,West Kentucky Community And Technical College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
