cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,008558,Beaufort County Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008558,Beaufort County Community College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,008558,Beaufort County Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008558,Beaufort County Community College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,008558,Beaufort County Community College,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008558,Beaufort County Community College,Public,Agricultural Business and Management.,Associate's Degree,NA,NA,NA
2016_2017,008558,Beaufort County Community College,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008558,Beaufort County Community College,Public,Agricultural Business and Management.,Associate's Degree,NA,NA,NA
2015_2016,008558,Beaufort County Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008558,Beaufort County Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,15,NA,23020
2016_2017,008558,Beaufort County Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008558,Beaufort County Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,008558,Beaufort County Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008558,Beaufort County Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,008558,Beaufort County Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008558,Beaufort County Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,008558,Beaufort County Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,008558,Beaufort County Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,NA,NA,NA
2015_2016,008558,Beaufort County Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008558,Beaufort County Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,008558,Beaufort County Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008558,Beaufort County Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,008558,Beaufort County Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008558,Beaufort County Community College,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2016_2017,008558,Beaufort County Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008558,Beaufort County Community College,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2015_2016,008558,Beaufort County Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008558,Beaufort County Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2016_2017,008558,Beaufort County Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
