cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,020923,Eastwick College - Nutley Campus,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,9500,9604
2015_2016,020923,Eastwick College - Nutley Campus,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,14159
2016_2017,020923,Eastwick College - Nutley Campus,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,37,9500,8876
2016_2017,020923,Eastwick College - Nutley Campus,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,26,14215,14062
2015_2016,020923,Eastwick College - Nutley Campus,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020923,Eastwick College - Nutley Campus,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,020923,Eastwick College - Nutley Campus,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020923,Eastwick College - Nutley Campus,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,37,20628,19820
2015_2016,020923,Eastwick College - Nutley Campus,Proprietary,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020923,Eastwick College - Nutley Campus,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,020923,Eastwick College - Nutley Campus,Proprietary,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,16,NA,7785
2016_2017,020923,Eastwick College - Nutley Campus,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,17,NA,15584
2015_2016,020923,Eastwick College - Nutley Campus,Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020923,Eastwick College - Nutley Campus,Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020923,Eastwick College - Nutley Campus,Proprietary,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2016_2017,020923,Eastwick College - Nutley Campus,Proprietary,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,18018
2015_2016,020923,Eastwick College - Nutley Campus,Proprietary,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020923,Eastwick College - Nutley Campus,Proprietary,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020923,Eastwick College - Nutley Campus,Proprietary,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,72,11597,10995
2015_2016,020923,Eastwick College - Nutley Campus,Proprietary,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,NA,NA,NA
2016_2017,020923,Eastwick College - Nutley Campus,Proprietary,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,34,10473,10665
2016_2017,020923,Eastwick College - Nutley Campus,Proprietary,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,NA,NA,NA
2015_2016,020923,Eastwick College - Nutley Campus,Proprietary,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020923,Eastwick College - Nutley Campus,Proprietary,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,020923,Eastwick College - Nutley Campus,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,45,8489,8065
2015_2016,020923,Eastwick College - Nutley Campus,Proprietary,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2016_2017,020923,Eastwick College - Nutley Campus,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,9500,9264
2016_2017,020923,Eastwick College - Nutley Campus,Proprietary,Health and Medical Administrative Services.,Associate's Degree,10,NA,17144
2015_2016,020923,Eastwick College - Nutley Campus,Proprietary,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,11663,11089
2016_2017,020923,Eastwick College - Nutley Campus,Proprietary,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,11324,10779
2015_2016,020923,Eastwick College - Nutley Campus,Proprietary,History.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,020923,Eastwick College - Nutley Campus,Proprietary,Hospitality Administration/Management.,Associate's Degree,NA,NA,NA
