cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002050,University of New England,Private,Agricultural Production Operations.,Bachelor's Degree,,,
2016_2017,002050,University of New England,Private,Agricultural Production Operations.,Bachelor's Degree,,,
2015_2016,002050,University of New England,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,38,27000,25318
2015_2016,002050,University of New England,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,89,135983,123857
2016_2017,002050,University of New England,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,39,27000,25166
2016_2017,002050,University of New England,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,93,139011,126101
2015_2016,002050,University of New England,Private,Applied Mathematics.,Bachelor's Degree,,,
2016_2017,002050,University of New England,Private,Applied Mathematics.,Bachelor's Degree,,,
2015_2016,002050,University of New England,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2016_2017,002050,University of New England,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2015_2016,002050,University of New England,Private,"Biology, General.",Bachelor's Degree,105,27000,25329
2015_2016,002050,University of New England,Private,"Biology, General.",Master's Degree,,,
2016_2017,002050,University of New England,Private,"Biology, General.",Bachelor's Degree,100,27000,25180
2016_2017,002050,University of New England,Private,"Biology, General.",Master's Degree,,,
2015_2016,002050,University of New England,Private,Biopsychology.,Bachelor's Degree,,,
2016_2017,002050,University of New England,Private,Biopsychology.,Bachelor's Degree,,,
2015_2016,002050,University of New England,Private,"Business Administration, Management and Operations.",Bachelor's Degree,17,,25936
2016_2017,002050,University of New England,Private,"Business Administration, Management and Operations.",Bachelor's Degree,29,26000,23078
2015_2016,002050,University of New England,Private,Business/Corporate Communications.,Bachelor's Degree,,,
2016_2017,002050,University of New England,Private,Business/Corporate Communications.,Bachelor's Degree,,,
2015_2016,002050,University of New England,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,002050,University of New England,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,002050,University of New England,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2016_2017,002050,University of New England,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2015_2016,002050,University of New England,Private,Dental Support Services and Allied Professions.,Bachelor's Degree,75,27000,26587
2016_2017,002050,University of New England,Private,Dental Support Services and Allied Professions.,Bachelor's Degree,78,27000,25448
2015_2016,002050,University of New England,Private,Dentistry.,First Professional Degree,,,
2016_2017,002050,University of New England,Private,Dentistry.,Doctoral Degree,,393575,346043
2016_2017,002050,University of New England,Private,Dentistry.,First Professional Degree,,,
2015_2016,002050,University of New England,Private,Design and Applied Arts.,Bachelor's Degree,,,
2016_2017,002050,University of New England,Private,Design and Applied Arts.,Bachelor's Degree,,,
2015_2016,002050,University of New England,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,41,27000,25702
2015_2016,002050,University of New England,Private,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,,,
