cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,021211,Midwest Institute,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,96,9500,8640
2015_2016,021211,Midwest Institute,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,10,NA,13200
2016_2017,021211,Midwest Institute,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,51,9500,9070
2016_2017,021211,Midwest Institute,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,14,NA,13286
2015_2016,021211,Midwest Institute,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,14875
2015_2016,021211,Midwest Institute,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,NA,9284
2016_2017,021211,Midwest Institute,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,16462,17316
2016_2017,021211,Midwest Institute,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,NA,NA
2015_2016,021211,Midwest Institute,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,40,9500,8560
2015_2016,021211,Midwest Institute,Proprietary,Dental Support Services and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,021211,Midwest Institute,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,27,9500,8728
2015_2016,021211,Midwest Institute,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021211,Midwest Institute,Proprietary,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2016_2017,021211,Midwest Institute,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021211,Midwest Institute,Proprietary,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2015_2016,021211,Midwest Institute,Proprietary,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,13,NA,9500
2015_2016,021211,Midwest Institute,Proprietary,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,NA,NA,NA
2016_2017,021211,Midwest Institute,Proprietary,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021211,Midwest Institute,Proprietary,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,NA,NA,NA
2015_2016,021211,Midwest Institute,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,21,7600,7314
2015_2016,021211,Midwest Institute,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,NA,NA,NA
2016_2017,021211,Midwest Institute,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,23,7600,7943
2016_2017,021211,Midwest Institute,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,NA,NA,NA
