cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001223,Los Angeles City College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001223,Los Angeles City College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,001223,Los Angeles City College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001223,Los Angeles City College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,001223,Los Angeles City College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001223,Los Angeles City College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,001223,Los Angeles City College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001223,Los Angeles City College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,12,NA,16686
2016_2017,001223,Los Angeles City College,Public,American Sign Language.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001223,Los Angeles City College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001223,Los Angeles City College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,001223,Los Angeles City College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001223,Los Angeles City College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,001223,Los Angeles City College,Public,Biological and Physical Sciences.,Associate's Degree,NA,NA,NA
2016_2017,001223,Los Angeles City College,Public,Biological and Physical Sciences.,Associate's Degree,NA,NA,NA
2015_2016,001223,Los Angeles City College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001223,Los Angeles City College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,001223,Los Angeles City College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001223,Los Angeles City College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,001223,Los Angeles City College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001223,Los Angeles City College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,001223,Los Angeles City College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001223,Los Angeles City College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,001223,Los Angeles City College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001223,Los Angeles City College,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2016_2017,001223,Los Angeles City College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001223,Los Angeles City College,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2015_2016,001223,Los Angeles City College,Public,Chemistry.,Associate's Degree,NA,NA,NA
2016_2017,001223,Los Angeles City College,Public,Chemistry.,Associate's Degree,NA,NA,NA
2015_2016,001223,Los Angeles City College,Public,Communication and Media Studies.,Associate's Degree,NA,NA,NA
2016_2017,001223,Los Angeles City College,Public,Communication and Media Studies.,Associate's Degree,NA,NA,NA
2015_2016,001223,Los Angeles City College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,001223,Los Angeles City College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,001223,Los Angeles City College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001223,Los Angeles City College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001223,Los Angeles City College,Public,Computer Science.,Associate's Degree,NA,NA,NA
2016_2017,001223,Los Angeles City College,Public,Computer Science.,Associate's Degree,NA,NA,NA
2015_2016,001223,Los Angeles City College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001223,Los Angeles City College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001223,Los Angeles City College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001223,Los Angeles City College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001223,Los Angeles City College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001223,Los Angeles City College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,001223,Los Angeles City College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001223,Los Angeles City College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,001223,Los Angeles City College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001223,Los Angeles City College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001223,Los Angeles City College,Public,Dental Support Services and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,001223,Los Angeles City College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001223,Los Angeles City College,Public,Dental Support Services and Allied Professions.,Associate's Degree,NA,NA,NA
