cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002411,Jones County Junior College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,002411,Jones County Junior College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,002411,Jones County Junior College,Public,Agricultural Business and Management.,Associate's Degree,NA,NA,NA
2016_2017,002411,Jones County Junior College,Public,Agricultural Business and Management.,Associate's Degree,NA,NA,NA
2015_2016,002411,Jones County Junior College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2016_2017,002411,Jones County Junior College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,002411,Jones County Junior College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,14,NA,7434
2016_2017,002411,Jones County Junior College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,19,NA,9361
2015_2016,002411,Jones County Junior College,Public,Animal Sciences.,Associate's Degree,NA,NA,NA
2015_2016,002411,Jones County Junior College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002411,Jones County Junior College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,NA,NA,NA
2016_2017,002411,Jones County Junior College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002411,Jones County Junior College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,NA,NA,NA
2015_2016,002411,Jones County Junior College,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2016_2017,002411,Jones County Junior College,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2015_2016,002411,Jones County Junior College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002411,Jones County Junior College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002411,Jones County Junior College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,002411,Jones County Junior College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,7227
2015_2016,002411,Jones County Junior College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002411,Jones County Junior College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,002411,Jones County Junior College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002411,Jones County Junior College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,002411,Jones County Junior College,Public,Civil Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002411,Jones County Junior College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,002411,Jones County Junior College,Public,Civil Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002411,Jones County Junior College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,002411,Jones County Junior College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,NA,NA,NA
2015_2016,002411,Jones County Junior College,Public,Communication and Media Studies.,Associate's Degree,NA,NA,NA
2015_2016,002411,Jones County Junior College,Public,Communication Disorders Sciences and Services.,Associate's Degree,NA,NA,NA
2016_2017,002411,Jones County Junior College,Public,Communication Disorders Sciences and Services.,Associate's Degree,NA,NA,NA
2015_2016,002411,Jones County Junior College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002411,Jones County Junior College,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2016_2017,002411,Jones County Junior College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002411,Jones County Junior College,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2015_2016,002411,Jones County Junior College,Public,Computer Science.,Associate's Degree,NA,NA,NA
2016_2017,002411,Jones County Junior College,Public,Computer Science.,Associate's Degree,NA,NA,NA
2015_2016,002411,Jones County Junior College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002411,Jones County Junior College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2016_2017,002411,Jones County Junior College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002411,Jones County Junior College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2015_2016,002411,Jones County Junior College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002411,Jones County Junior College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002411,Jones County Junior College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,5682
2016_2017,002411,Jones County Junior College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,002411,Jones County Junior College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002411,Jones County Junior College,Public,Culinary Arts and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,002411,Jones County Junior College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002411,Jones County Junior College,Public,Culinary Arts and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,002411,Jones County Junior College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002411,Jones County Junior College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,002411,Jones County Junior College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002411,Jones County Junior College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,002411,Jones County Junior College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002411,Jones County Junior College,Public,Electrical and Power Transmission Installers.,Associate's Degree,11,NA,9267
2016_2017,002411,Jones County Junior College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002411,Jones County Junior College,Public,Electrical and Power Transmission Installers.,Associate's Degree,11,NA,9697
2015_2016,002411,Jones County Junior College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002411,Jones County Junior College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
