cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001919,Garden City Community College,Public,Agricultural and Food Products Processing.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001919,Garden City Community College,Public,Agricultural and Food Products Processing.,Associate's Degree,NA,NA,NA
2016_2017,001919,Garden City Community College,Public,Agricultural and Food Products Processing.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001919,Garden City Community College,Public,Agricultural and Food Products Processing.,Associate's Degree,NA,NA,NA
2015_2016,001919,Garden City Community College,Public,Agricultural Mechanization.,Associate's Degree,19,NA,7384
2016_2017,001919,Garden City Community College,Public,Agricultural Mechanization.,Associate's Degree,18,NA,7472
2015_2016,001919,Garden City Community College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001919,Garden City Community College,Public,Agricultural Production Operations.,Associate's Degree,NA,NA,NA
2016_2017,001919,Garden City Community College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001919,Garden City Community College,Public,Agricultural Production Operations.,Associate's Degree,NA,NA,NA
2015_2016,001919,Garden City Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001919,Garden City Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001919,Garden City Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,001919,Garden City Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2015_2016,001919,Garden City Community College,Public,"Architecture and Related Services, Other.",Associate's Degree,NA,NA,NA
2016_2017,001919,Garden City Community College,Public,"Architecture and Related Services, Other.",Associate's Degree,NA,NA,NA
2015_2016,001919,Garden City Community College,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2016_2017,001919,Garden City Community College,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2015_2016,001919,Garden City Community College,Public,"Business/Commerce, General.",Associate's Degree,28,6789,8186
2016_2017,001919,Garden City Community College,Public,"Business/Commerce, General.",Associate's Degree,22,7300,7908
2015_2016,001919,Garden City Community College,Public,Communication and Media Studies.,Associate's Degree,NA,NA,NA
2016_2017,001919,Garden City Community College,Public,Communication and Media Studies.,Associate's Degree,NA,NA,NA
2015_2016,001919,Garden City Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,001919,Garden City Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,001919,Garden City Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2015_2016,001919,Garden City Community College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,14,NA,7856
2015_2016,001919,Garden City Community College,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,NA,NA,NA
2016_2017,001919,Garden City Community College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,18,NA,7871
2016_2017,001919,Garden City Community College,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,NA,NA,NA
2015_2016,001919,Garden City Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001919,Garden City Community College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,001919,Garden City Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001919,Garden City Community College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,001919,Garden City Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001919,Garden City Community College,Public,Culinary Arts and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,001919,Garden City Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001919,Garden City Community College,Public,Culinary Arts and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,001919,Garden City Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,001919,Garden City Community College,Public,"Education, General.",Associate's Degree,11,NA,7347
2016_2017,001919,Garden City Community College,Public,"Education, General.",Associate's Degree,14,NA,7012
2015_2016,001919,Garden City Community College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2016_2017,001919,Garden City Community College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2015_2016,001919,Garden City Community College,Public,"English Language and Literature, General.",Associate's Degree,NA,NA,NA
2016_2017,001919,Garden City Community College,Public,"English Language and Literature, General.",Associate's Degree,NA,NA,NA
2015_2016,001919,Garden City Community College,Public,"Family and Consumer Sciences/Human Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,001919,Garden City Community College,Public,"Family and Consumer Sciences/Human Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,001919,Garden City Community College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2016_2017,001919,Garden City Community College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2015_2016,001919,Garden City Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,NA
2016_2017,001919,Garden City Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,NA
2015_2016,001919,Garden City Community College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,001919,Garden City Community College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,001919,Garden City Community College,Public,Health/Medical Preparatory Programs.,Associate's Degree,17,NA,9646
2016_2017,001919,Garden City Community College,Public,Health/Medical Preparatory Programs.,Associate's Degree,17,NA,9134
2015_2016,001919,Garden City Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001919,Garden City Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,001919,Garden City Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001919,Garden City Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,001919,Garden City Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,34,7692,8120
2016_2017,001919,Garden City Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,36,6803,8497
2015_2016,001919,Garden City Community College,Public,Marketing.,Associate's Degree,NA,NA,NA
2016_2017,001919,Garden City Community College,Public,Marketing.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001919,Garden City Community College,Public,Marketing.,Associate's Degree,NA,NA,NA
2015_2016,001919,Garden City Community College,Public,Mathematics.,Associate's Degree,NA,NA,NA
2016_2017,001919,Garden City Community College,Public,Mathematics.,Associate's Degree,NA,NA,NA
2015_2016,001919,Garden City Community College,Public,Non-Professional General Legal Studies (Undergraduate).,Associate's Degree,NA,NA,NA
2016_2017,001919,Garden City Community College,Public,Non-Professional General Legal Studies (Undergraduate).,Associate's Degree,NA,NA,NA
2015_2016,001919,Garden City Community College,Public,Physical Sciences.,Associate's Degree,NA,NA,NA
2016_2017,001919,Garden City Community College,Public,Physical Sciences.,Associate's Degree,NA,NA,NA
2015_2016,001919,Garden City Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,11,NA,10792
2016_2017,001919,Garden City Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,23,12714,12276
2015_2016,001919,Garden City Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001919,Garden City Community College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2016_2017,001919,Garden City Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,10,NA,4152
2016_2017,001919,Garden City Community College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2015_2016,001919,Garden City Community College,Public,"Psychology, General.",Associate's Degree,NA,NA,NA
2016_2017,001919,Garden City Community College,Public,"Psychology, General.",Associate's Degree,NA,NA,NA
2015_2016,001919,Garden City Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,30,13667,15388
2016_2017,001919,Garden City Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,30,14687,16999
2015_2016,001919,Garden City Community College,Public,"Social Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,001919,Garden City Community College,Public,"Social Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,001919,Garden City Community College,Public,Social Work.,Associate's Degree,NA,NA,NA
2016_2017,001919,Garden City Community College,Public,Social Work.,Associate's Degree,NA,NA,NA
2015_2016,001919,Garden City Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001919,Garden City Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
2016_2017,001919,Garden City Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001919,Garden City Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
2015_2016,001919,Garden City Community College,Public,"Visual and Performing Arts, General.",Associate's Degree,NA,NA,NA
2016_2017,001919,Garden City Community College,Public,"Visual and Performing Arts, General.",Associate's Degree,NA,NA,NA
2015_2016,001919,Garden City Community College,Public,Zoology/Animal Biology.,Associate's Degree,NA,NA,NA
2016_2017,001919,Garden City Community College,Public,Zoology/Animal Biology.,Associate's Degree,NA,NA,NA
