cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,039396,Daytona College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,109,8511,9395
2015_2016,039396,Daytona College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,15451
2016_2017,039396,Daytona College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,132,7803,8673
2016_2017,039396,Daytona College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,15669
2015_2016,039396,Daytona College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,039396,Daytona College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,039396,Daytona College,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,NA,9133,8138
2016_2017,039396,Daytona College,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,NA,8408,7764
2015_2016,039396,Daytona College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,8700,9181
2015_2016,039396,Daytona College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,NA,NA,18116
2016_2017,039396,Daytona College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,9298,9294
2016_2017,039396,Daytona College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,NA,NA,17015
2015_2016,039396,Daytona College,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,NA,NA,NA
2016_2017,039396,Daytona College,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,NA,NA,NA
2015_2016,039396,Daytona College,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,27,6374,6315
2015_2016,039396,Daytona College,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,NA,NA,NA
2016_2017,039396,Daytona College,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,5626,5913
2016_2017,039396,Daytona College,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,NA,NA,NA
