cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003831,Wheeling Jesuit University,Private,Accounting and Related Services.,Bachelor's Degree,12,NA,25965
2015_2016,003831,Wheeling Jesuit University,Private,Accounting and Related Services.,Master's Degree,NA,NA,NA
2016_2017,003831,Wheeling Jesuit University,Private,Accounting and Related Services.,Bachelor's Degree,12,NA,23356
2016_2017,003831,Wheeling Jesuit University,Private,Accounting and Related Services.,Master's Degree,NA,NA,NA
2015_2016,003831,Wheeling Jesuit University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,19,NA,25247
2016_2017,003831,Wheeling Jesuit University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,35,27000,24286
2015_2016,003831,Wheeling Jesuit University,Private,"Biology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003831,Wheeling Jesuit University,Private,"Biology, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003831,Wheeling Jesuit University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,30,27000,23163
2015_2016,003831,Wheeling Jesuit University,Private,"Business Administration, Management and Operations.",Master's Degree,NA,NA,NA
2016_2017,003831,Wheeling Jesuit University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,36,27000,23970
2016_2017,003831,Wheeling Jesuit University,Private,"Business Administration, Management and Operations.",Master's Degree,11,NA,16221
2015_2016,003831,Wheeling Jesuit University,Private,Chemistry.,Bachelor's Degree,15,NA,25992
2016_2017,003831,Wheeling Jesuit University,Private,Chemistry.,Bachelor's Degree,10,NA,27362
2015_2016,003831,Wheeling Jesuit University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003831,Wheeling Jesuit University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003831,Wheeling Jesuit University,Private,Criminal Justice and Corrections.,Bachelor's Degree,NA,NA,NA
2016_2017,003831,Wheeling Jesuit University,Private,Criminal Justice and Corrections.,Bachelor's Degree,12,NA,25383
2015_2016,003831,Wheeling Jesuit University,Private,"Education, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003831,Wheeling Jesuit University,Private,"Education, General.",Bachelor's Degree,NA,NA,27471
2015_2016,003831,Wheeling Jesuit University,Private,Educational Administration and Supervision.,Master's Degree,17,NA,24623
2015_2016,003831,Wheeling Jesuit University,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
