cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,022188,Brookline College,Proprietary,Accounting and Related Services.,Associate's Degree,,,18117
2016_2017,022188,Brookline College,Proprietary,Accounting and Related Services.,Associate's Degree,,,
2015_2016,022188,Brookline College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,585,9500,9072
2015_2016,022188,Brookline College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,30,21550,21541
2016_2017,022188,Brookline College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,555,9500,8960
2016_2017,022188,Brookline College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,,22645,21949
2015_2016,022188,Brookline College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,34,18373,16181
2016_2017,022188,Brookline College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,19000,16970
2015_2016,022188,Brookline College,Proprietary,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,11,,10112
2015_2016,022188,Brookline College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,46,18841,16386
2015_2016,022188,Brookline College,Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,,28711,27104
2015_2016,022188,Brookline College,Proprietary,"Business Administration, Management and Operations.",Master's Degree,,,
2016_2017,022188,Brookline College,Proprietary,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,022188,Brookline College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,35,19868,18180
2016_2017,022188,Brookline College,Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,,29938,28465
2016_2017,022188,Brookline College,Proprietary,"Business Administration, Management and Operations.",Master's Degree,,,
2015_2016,022188,Brookline College,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,92,9500,9614
2015_2016,022188,Brookline College,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,20000,19044
2015_2016,022188,Brookline College,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2016_2017,022188,Brookline College,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,97,9500,9262
2016_2017,022188,Brookline College,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,18326,19833
2016_2017,022188,Brookline College,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2015_2016,022188,Brookline College,Proprietary,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,022188,Brookline College,Proprietary,Criminal Justice and Corrections.,Associate's Degree,139,19436,18706
2015_2016,022188,Brookline College,Proprietary,Criminal Justice and Corrections.,Bachelor's Degree,74,20000,28025
2016_2017,022188,Brookline College,Proprietary,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,022188,Brookline College,Proprietary,Criminal Justice and Corrections.,Associate's Degree,126,19845,18772
2016_2017,022188,Brookline College,Proprietary,Criminal Justice and Corrections.,Bachelor's Degree,54,35108,30117
2015_2016,022188,Brookline College,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,71,10973,10947
2016_2017,022188,Brookline College,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,56,9500,9356
2015_2016,022188,Brookline College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,204,9500,9444
2015_2016,022188,Brookline College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,56,17674,16752
2015_2016,022188,Brookline College,Proprietary,Health and Medical Administrative Services.,Bachelor's Degree,20,26887,27495
2016_2017,022188,Brookline College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,232,9500,9976
2016_2017,022188,Brookline College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,,20000,19864
2016_2017,022188,Brookline College,Proprietary,Health and Medical Administrative Services.,Bachelor's Degree,17,,33319
2015_2016,022188,Brookline College,Proprietary,Legal Support Services.,Associate's Degree,39,19778,20869
2016_2017,022188,Brookline College,Proprietary,Legal Support Services.,Associate's Degree,21,19481,19252
2015_2016,022188,Brookline College,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,287,9500,9353
2016_2017,022188,Brookline College,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,281,9500,9344
2015_2016,022188,Brookline College,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,,,
2015_2016,022188,Brookline College,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,247,25000,27659
2015_2016,022188,Brookline College,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,,,
2016_2017,022188,Brookline College,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,,,
2016_2017,022188,Brookline College,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,351,25250,27581
2016_2017,022188,Brookline College,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,,,
2015_2016,022188,Brookline College,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,7162
2016_2017,022188,Brookline College,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
