cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001913,Dodge City Community College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,001913,Dodge City Community College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,001913,Dodge City Community College,Public,Agricultural and Domestic Animal Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001913,Dodge City Community College,Public,Agricultural and Domestic Animal Services.,Associate's Degree,NA,NA,NA
2015_2016,001913,Dodge City Community College,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001913,Dodge City Community College,Public,Agricultural Business and Management.,Associate's Degree,NA,NA,NA
2016_2017,001913,Dodge City Community College,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001913,Dodge City Community College,Public,Agricultural Business and Management.,Associate's Degree,NA,NA,NA
2015_2016,001913,Dodge City Community College,Public,"Agriculture, Agriculture Operations, and Related Sciences, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001913,Dodge City Community College,Public,"Agriculture, Agriculture Operations, and Related Sciences, Other.",Associate's Degree,NA,NA,NA
2016_2017,001913,Dodge City Community College,Public,"Agriculture, Agriculture Operations, and Related Sciences, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001913,Dodge City Community College,Public,"Agriculture, Agriculture Operations, and Related Sciences, Other.",Associate's Degree,NA,NA,NA
2015_2016,001913,Dodge City Community College,Public,"Agriculture, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001913,Dodge City Community College,Public,"Agriculture, General.",Associate's Degree,NA,NA,NA
2016_2017,001913,Dodge City Community College,Public,"Agriculture, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001913,Dodge City Community College,Public,"Agriculture, General.",Associate's Degree,NA,NA,NA
2015_2016,001913,Dodge City Community College,Public,Air Transportation.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001913,Dodge City Community College,Public,Air Transportation.,Associate's Degree,NA,NA,NA
2016_2017,001913,Dodge City Community College,Public,Air Transportation.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001913,Dodge City Community College,Public,Air Transportation.,Associate's Degree,NA,NA,NA
2015_2016,001913,Dodge City Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,001913,Dodge City Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,001913,Dodge City Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2015_2016,001913,Dodge City Community College,Public,Animal Sciences.,Associate's Degree,NA,NA,NA
2016_2017,001913,Dodge City Community College,Public,Animal Sciences.,Associate's Degree,NA,NA,NA
2015_2016,001913,Dodge City Community College,Public,"Architecture and Related Services, Other.",Associate's Degree,NA,NA,NA
2016_2017,001913,Dodge City Community College,Public,"Architecture and Related Services, Other.",Associate's Degree,NA,NA,NA
2015_2016,001913,Dodge City Community College,Public,Astronomy and Astrophysics.,Associate's Degree,NA,NA,NA
2016_2017,001913,Dodge City Community College,Public,Astronomy and Astrophysics.,Associate's Degree,NA,NA,NA
2015_2016,001913,Dodge City Community College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,001913,Dodge City Community College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,001913,Dodge City Community College,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2016_2017,001913,Dodge City Community College,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2015_2016,001913,Dodge City Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001913,Dodge City Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,NA,NA,NA
2016_2017,001913,Dodge City Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001913,Dodge City Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,NA,NA,NA
2015_2016,001913,Dodge City Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001913,Dodge City Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,001913,Dodge City Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001913,Dodge City Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,001913,Dodge City Community College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,NA,NA,NA
