cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,004617,National College,Proprietary,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004617,National College,Proprietary,Accounting and Related Services.,Associate's Degree,24,31833,32592
2016_2017,004617,National College,Proprietary,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004617,National College,Proprietary,Accounting and Related Services.,Associate's Degree,12,NA,32563
2015_2016,004617,National College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004617,National College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,95,31027,30725
2016_2017,004617,National College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004617,National College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,64,29687,31099
2015_2016,004617,National College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,13,NA,27143
2016_2017,004617,National College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2015_2016,004617,National College,Proprietary,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004617,National College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,38,32416,33051
2016_2017,004617,National College,Proprietary,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004617,National College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,28,31585,32185
2015_2016,004617,National College,Proprietary,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,004617,National College,Proprietary,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,004617,National College,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004617,National College,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,47,9500,14155
2015_2016,004617,National College,Proprietary,Computer Programming.,Associate's Degree,NA,NA,NA
2016_2017,004617,National College,Proprietary,Computer Programming.,Associate's Degree,NA,NA,NA
2015_2016,004617,National College,Proprietary,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2016_2017,004617,National College,Proprietary,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2015_2016,004617,National College,Proprietary,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004617,National College,Proprietary,Data Processing.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004617,National College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,35,19000,21736
2015_2016,004617,National College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,50,30500,31454
2016_2017,004617,National College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,31,13723,15976
2016_2017,004617,National College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,30,30500,30903
