cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003672,Lds Business College,Private,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003672,Lds Business College,Private,Accounting and Related Services.,Associate's Degree,12,NA,5997
2016_2017,003672,Lds Business College,Private,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003672,Lds Business College,Private,Accounting and Related Services.,Associate's Degree,18,NA,6587
2015_2016,003672,Lds Business College,Private,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003672,Lds Business College,Private,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2016_2017,003672,Lds Business College,Private,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003672,Lds Business College,Private,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,003672,Lds Business College,Private,"Business Administration, Management and Operations.",Associate's Degree,11,NA,5997
2016_2017,003672,Lds Business College,Private,"Business Administration, Management and Operations.",Associate's Degree,23,5490,6479
2015_2016,003672,Lds Business College,Private,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003672,Lds Business College,Private,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,003672,Lds Business College,Private,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003672,Lds Business College,Private,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,003672,Lds Business College,Private,"Computer and Information Sciences and Support Services, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003672,Lds Business College,Private,"Computer and Information Sciences and Support Services, Other.",Associate's Degree,NA,NA,NA
2016_2017,003672,Lds Business College,Private,"Computer and Information Sciences and Support Services, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003672,Lds Business College,Private,"Computer and Information Sciences and Support Services, Other.",Associate's Degree,NA,NA,NA
2015_2016,003672,Lds Business College,Private,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,003672,Lds Business College,Private,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,003672,Lds Business College,Private,Computer Programming.,Associate's Degree,NA,NA,NA
2016_2017,003672,Lds Business College,Private,Computer Programming.,Associate's Degree,NA,NA,NA
2015_2016,003672,Lds Business College,Private,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
2016_2017,003672,Lds Business College,Private,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
2015_2016,003672,Lds Business College,Private,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2016_2017,003672,Lds Business College,Private,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2015_2016,003672,Lds Business College,Private,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003672,Lds Business College,Private,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2016_2017,003672,Lds Business College,Private,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003672,Lds Business College,Private,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2015_2016,003672,Lds Business College,Private,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003672,Lds Business College,Private,Design and Applied Arts.,Associate's Degree,12,NA,6724
2016_2017,003672,Lds Business College,Private,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003672,Lds Business College,Private,Design and Applied Arts.,Associate's Degree,16,NA,6691
2015_2016,003672,Lds Business College,Private,Entrepreneurial and Small Business Operations.,Associate's Degree,18,NA,7194
2016_2017,003672,Lds Business College,Private,Entrepreneurial and Small Business Operations.,Associate's Degree,38,7343,7224
2015_2016,003672,Lds Business College,Private,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003672,Lds Business College,Private,Film/Video and Photographic Arts.,Associate's Degree,NA,NA,NA
2016_2017,003672,Lds Business College,Private,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003672,Lds Business College,Private,Film/Video and Photographic Arts.,Associate's Degree,NA,NA,NA
2015_2016,003672,Lds Business College,Private,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003672,Lds Business College,Private,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,NA,NA,NA
2016_2017,003672,Lds Business College,Private,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003672,Lds Business College,Private,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,NA,NA,NA
2015_2016,003672,Lds Business College,Private,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003672,Lds Business College,Private,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2016_2017,003672,Lds Business College,Private,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003672,Lds Business College,Private,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2015_2016,003672,Lds Business College,Private,Legal Support Services.,Associate's Degree,NA,NA,NA
2016_2017,003672,Lds Business College,Private,Legal Support Services.,Associate's Degree,10,NA,10676
2015_2016,003672,Lds Business College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
