cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,004811,Everest Institute,Proprietary,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,021004,Everest Institute,Proprietary,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004811,Everest Institute,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004811,Everest Institute,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,NA,29087,28264
2015_2016,007091,Everest Institute,Private,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,11007,10137
2015_2016,010356,Everest Institute,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,9500,9103
2015_2016,011510,Everest Institute,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,9500,9184
2015_2016,021004,Everest Institute,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,10987,10481
2016_2017,007091,Everest Institute,Private,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,10944,10038
2015_2016,021004,Everest Institute,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,13243
2015_2016,004811,Everest Institute,Proprietary,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,004811,Everest Institute,Proprietary,"Business, Management, Marketing, and Related Support Services, Other.",Associate's Degree,NA,NA,28204
2015_2016,007091,Everest Institute,Private,"Business, Management, Marketing, and Related Support Services, Other.",Associate's Degree,NA,NA,31705
2016_2017,007091,Everest Institute,Private,"Business, Management, Marketing, and Related Support Services, Other.",Associate's Degree,NA,NA,NA
2015_2016,004811,Everest Institute,Proprietary,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,010356,Everest Institute,Proprietary,Computer Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,021004,Everest Institute,Proprietary,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004811,Everest Institute,Proprietary,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,007091,Everest Institute,Private,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,007091,Everest Institute,Private,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,011510,Everest Institute,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,9059
2015_2016,021004,Everest Institute,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,9500,8612
2015_2016,004811,Everest Institute,Proprietary,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,011510,Everest Institute,Proprietary,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021004,Everest Institute,Proprietary,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,9500,8525
2015_2016,004811,Everest Institute,Proprietary,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004811,Everest Institute,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004811,Everest Institute,Proprietary,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2015_2016,007091,Everest Institute,Private,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,9500,9257
2015_2016,010356,Everest Institute,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,8874
2015_2016,011510,Everest Institute,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,9975
2015_2016,021004,Everest Institute,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,9500,9309
2016_2017,007091,Everest Institute,Private,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004811,Everest Institute,Proprietary,Legal Support Services.,Associate's Degree,NA,NA,NA
2015_2016,007091,Everest Institute,Private,Legal Support Services.,Associate's Degree,NA,30458,29528
2016_2017,007091,Everest Institute,Private,Legal Support Services.,Associate's Degree,NA,NA,28461
2015_2016,007091,Everest Institute,Private,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,9500,9404
2015_2016,021004,Everest Institute,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,14740,15712
2016_2017,007091,Everest Institute,Private,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,8708
2015_2016,007091,Everest Institute,Private,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,15,NA,7042
2015_2016,010356,Everest Institute,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,NA,7253
2015_2016,021004,Everest Institute,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,7916,7711
2016_2017,007091,Everest Institute,Private,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,NA,NA
