cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,035493,Ultimate Medical Academy,Private,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,647,10121,9787
2015_2016,035493,Ultimate Medical Academy,Private,Allied Health and Medical Assisting Services.,Associate's Degree,208,18122,18330
2016_2017,035493,Ultimate Medical Academy,Private,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,402,9500,9376
2016_2017,035493,Ultimate Medical Academy,Private,Allied Health and Medical Assisting Services.,Associate's Degree,216,18417,18510
2015_2016,035493,Ultimate Medical Academy,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,63,12005,11689
2015_2016,035493,Ultimate Medical Academy,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,035493,Ultimate Medical Academy,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,72,10807,10342
2016_2017,035493,Ultimate Medical Academy,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2015_2016,035493,Ultimate Medical Academy,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,035493,Ultimate Medical Academy,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,035493,Ultimate Medical Academy,Private,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,200,9323,8719
2015_2016,035493,Ultimate Medical Academy,Private,Dental Support Services and Allied Professions.,Associate's Degree,NA,NA,21224
2016_2017,035493,Ultimate Medical Academy,Private,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,178,8939,7987
2016_2017,035493,Ultimate Medical Academy,Private,Dental Support Services and Allied Professions.,Associate's Degree,NA,NA,NA
2015_2016,035493,Ultimate Medical Academy,Private,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,9703,11867,11712
2015_2016,035493,Ultimate Medical Academy,Private,Health and Medical Administrative Services.,Associate's Degree,5144,19092,19441
2016_2017,035493,Ultimate Medical Academy,Private,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,8933,10766,10549
2016_2017,035493,Ultimate Medical Academy,Private,Health and Medical Administrative Services.,Associate's Degree,7316,19081,19153
2015_2016,035493,Ultimate Medical Academy,Private,"Health Professions and Related Clinical Sciences, Other.",Associate's Degree,NA,NA,NA
2015_2016,035493,Ultimate Medical Academy,Private,"Human Services, General.",Associate's Degree,NA,20141,20861
2016_2017,035493,Ultimate Medical Academy,Private,"Human Services, General.",Associate's Degree,444,19884,19667
2015_2016,035493,Ultimate Medical Academy,Private,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,306,10583,10399
2015_2016,035493,Ultimate Medical Academy,Private,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,NA,20000,20096
2016_2017,035493,Ultimate Medical Academy,Private,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,230,10511,9561
2016_2017,035493,Ultimate Medical Academy,Private,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,NA,NA,20084
2015_2016,035493,Ultimate Medical Academy,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,NA,29813,29391
2016_2017,035493,Ultimate Medical Academy,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,NA,28610,27075
