cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,041103,University of Management And Technology (the),Proprietary,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041103,University of Management And Technology (the),Proprietary,"Business Administration, Management and Operations.",Associate's Degree,12,NA,10317
2015_2016,041103,University of Management And Technology (the),Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,14,NA,12513
2015_2016,041103,University of Management And Technology (the),Proprietary,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,041103,University of Management And Technology (the),Proprietary,"Business Administration, Management and Operations.",Master's Degree,NA,NA,NA
2015_2016,041103,University of Management And Technology (the),Proprietary,"Business Administration, Management and Operations.",Doctoral Degree,NA,NA,NA
2016_2017,041103,University of Management And Technology (the),Proprietary,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041103,University of Management And Technology (the),Proprietary,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,041103,University of Management And Technology (the),Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,26,17297,17685
2016_2017,041103,University of Management And Technology (the),Proprietary,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,041103,University of Management And Technology (the),Proprietary,"Business Administration, Management and Operations.",Master's Degree,NA,NA,NA
2016_2017,041103,University of Management And Technology (the),Proprietary,"Business Administration, Management and Operations.",Doctoral Degree,NA,NA,NA
2015_2016,041103,University of Management And Technology (the),Proprietary,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041103,University of Management And Technology (the),Proprietary,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,041103,University of Management And Technology (the),Proprietary,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,041103,University of Management And Technology (the),Proprietary,"Computer and Information Sciences, General.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,041103,University of Management And Technology (the),Proprietary,"Computer and Information Sciences, General.",Master's Degree,NA,NA,NA
2016_2017,041103,University of Management And Technology (the),Proprietary,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041103,University of Management And Technology (the),Proprietary,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,041103,University of Management And Technology (the),Proprietary,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,041103,University of Management And Technology (the),Proprietary,"Computer and Information Sciences, General.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,041103,University of Management And Technology (the),Proprietary,"Computer and Information Sciences, General.",Master's Degree,NA,NA,NA
2015_2016,041103,University of Management And Technology (the),Proprietary,Computer Science.,Associate's Degree,NA,NA,NA
2015_2016,041103,University of Management And Technology (the),Proprietary,Computer Science.,Bachelor's Degree,NA,NA,NA
2015_2016,041103,University of Management And Technology (the),Proprietary,Computer Science.,Master's Degree,NA,NA,NA
2016_2017,041103,University of Management And Technology (the),Proprietary,Computer Science.,Associate's Degree,NA,NA,NA
2016_2017,041103,University of Management And Technology (the),Proprietary,Computer Science.,Bachelor's Degree,NA,NA,NA
2016_2017,041103,University of Management And Technology (the),Proprietary,Computer Science.,Master's Degree,NA,NA,NA
2015_2016,041103,University of Management And Technology (the),Proprietary,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041103,University of Management And Technology (the),Proprietary,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,041103,University of Management And Technology (the),Proprietary,Criminal Justice and Corrections.,Bachelor's Degree,NA,NA,NA
2015_2016,041103,University of Management And Technology (the),Proprietary,Criminal Justice and Corrections.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,041103,University of Management And Technology (the),Proprietary,Criminal Justice and Corrections.,Master's Degree,NA,NA,NA
2016_2017,041103,University of Management And Technology (the),Proprietary,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041103,University of Management And Technology (the),Proprietary,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,041103,University of Management And Technology (the),Proprietary,Criminal Justice and Corrections.,Bachelor's Degree,NA,NA,NA
2016_2017,041103,University of Management And Technology (the),Proprietary,Criminal Justice and Corrections.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,041103,University of Management And Technology (the),Proprietary,Criminal Justice and Corrections.,Master's Degree,NA,NA,NA
2015_2016,041103,University of Management And Technology (the),Proprietary,Engineering-Related Fields.,Associate's Degree,NA,NA,NA
2015_2016,041103,University of Management And Technology (the),Proprietary,Engineering-Related Fields.,Bachelor's Degree,NA,NA,NA
2015_2016,041103,University of Management And Technology (the),Proprietary,Engineering-Related Fields.,Master's Degree,NA,NA,NA
2016_2017,041103,University of Management And Technology (the),Proprietary,Engineering-Related Fields.,Associate's Degree,NA,NA,NA
2016_2017,041103,University of Management And Technology (the),Proprietary,Engineering-Related Fields.,Bachelor's Degree,NA,NA,NA
2016_2017,041103,University of Management And Technology (the),Proprietary,Engineering-Related Fields.,Master's Degree,NA,NA,NA
2015_2016,041103,University of Management And Technology (the),Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041103,University of Management And Technology (the),Proprietary,Health and Medical Administrative Services.,Bachelor's Degree,NA,NA,NA
2015_2016,041103,University of Management And Technology (the),Proprietary,Health and Medical Administrative Services.,Master's Degree,NA,NA,NA
2016_2017,041103,University of Management And Technology (the),Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041103,University of Management And Technology (the),Proprietary,Health and Medical Administrative Services.,Bachelor's Degree,NA,NA,NA
2015_2016,041103,University of Management And Technology (the),Proprietary,Homeland Security.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041103,University of Management And Technology (the),Proprietary,Homeland Security.,Associate's Degree,NA,NA,NA
2015_2016,041103,University of Management And Technology (the),Proprietary,Homeland Security.,Bachelor's Degree,NA,NA,NA
2015_2016,041103,University of Management And Technology (the),Proprietary,Homeland Security.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,041103,University of Management And Technology (the),Proprietary,Homeland Security.,Master's Degree,NA,NA,NA
2016_2017,041103,University of Management And Technology (the),Proprietary,Homeland Security.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041103,University of Management And Technology (the),Proprietary,Homeland Security.,Associate's Degree,NA,NA,NA
2016_2017,041103,University of Management And Technology (the),Proprietary,Homeland Security.,Bachelor's Degree,NA,NA,NA
2016_2017,041103,University of Management And Technology (the),Proprietary,Homeland Security.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,041103,University of Management And Technology (the),Proprietary,Homeland Security.,Master's Degree,NA,NA,NA
2015_2016,041103,University of Management And Technology (the),Proprietary,Human Resources Management and Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041103,University of Management And Technology (the),Proprietary,Human Resources Management and Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041103,University of Management And Technology (the),Proprietary,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2015_2016,041103,University of Management And Technology (the),Proprietary,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
