cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,042106,Advanced Computing Institute,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,042106,Advanced Computing Institute,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,042106,Advanced Computing Institute,Proprietary,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,15,,6810
2016_2017,042106,Advanced Computing Institute,Proprietary,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,10,,5964
2015_2016,042106,Advanced Computing Institute,Proprietary,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,042106,Advanced Computing Institute,Proprietary,Computer Programming.,Undergraduate Certificate or Diploma,,,
2015_2016,042106,Advanced Computing Institute,Proprietary,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,042106,Advanced Computing Institute,Proprietary,Computer Software and Media Applications.,Associate's Degree,,,
2016_2017,042106,Advanced Computing Institute,Proprietary,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,042106,Advanced Computing Institute,Proprietary,Computer Software and Media Applications.,Associate's Degree,,,
2015_2016,042106,Advanced Computing Institute,Proprietary,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2016_2017,042106,Advanced Computing Institute,Proprietary,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2015_2016,042106,Advanced Computing Institute,Proprietary,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2016_2017,042106,Advanced Computing Institute,Proprietary,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2015_2016,042106,Advanced Computing Institute,Proprietary,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,042106,Advanced Computing Institute,Proprietary,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,042106,Advanced Computing Institute,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,042106,Advanced Computing Institute,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,042106,Advanced Computing Institute,Proprietary,Management Information Systems and Services.,Undergraduate Certificate or Diploma,21,7000,6814
2016_2017,042106,Advanced Computing Institute,Proprietary,Management Information Systems and Services.,Undergraduate Certificate or Diploma,20,7416,7099
