cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,025083,Southeast Community College,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,025083,Southeast Community College,Public,Agricultural Business and Management.,Associate's Degree,60,9625,8941
2016_2017,025083,Southeast Community College,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,025083,Southeast Community College,Public,Agricultural Business and Management.,Associate's Degree,69,8250,8269
2015_2016,025083,Southeast Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,45,17875,19281
2015_2016,025083,Southeast Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,22,11958,14619
2016_2017,025083,Southeast Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,38,16472,18708
2016_2017,025083,Southeast Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,24,11339,12275
2015_2016,025083,Southeast Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,025083,Southeast Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,89,15092,18838
2016_2017,025083,Southeast Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,025083,Southeast Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,93,14661,16937
2015_2016,025083,Southeast Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,17,,9276
2016_2017,025083,Southeast Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,22,8750,9187
2015_2016,025083,Southeast Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,025083,Southeast Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,206,16274,18202
2016_2017,025083,Southeast Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,16375,17312
2016_2017,025083,Southeast Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,190,14923,16473
2015_2016,025083,Southeast Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,025083,Southeast Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,63,19105,20136
2016_2017,025083,Southeast Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,025083,Southeast Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,60,16523,18466
2015_2016,025083,Southeast Community College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,025083,Southeast Community College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,025083,Southeast Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,13,,23558
2016_2017,025083,Southeast Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,18,,18431
2015_2016,025083,Southeast Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2015_2016,025083,Southeast Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,67,19471,19928
2016_2017,025083,Southeast Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,025083,Southeast Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,81,18938,18889
2015_2016,025083,Southeast Community College,Public,Criminal Justice and Corrections.,Associate's Degree,28,9750,14277
2016_2017,025083,Southeast Community College,Public,Criminal Justice and Corrections.,Associate's Degree,26,9425,14371
2015_2016,025083,Southeast Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
