cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002205,Quincy College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002205,Quincy College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,002205,Quincy College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002205,Quincy College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,002205,Quincy College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002205,Quincy College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2016_2017,002205,Quincy College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,002205,Quincy College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,11,NA,9254
2016_2017,002205,Quincy College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002205,Quincy College,Public,Biology Technician/Biotechnology Laboratory Technician.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002205,Quincy College,Public,Biology Technician/Biotechnology Laboratory Technician.,Associate's Degree,NA,NA,NA
2016_2017,002205,Quincy College,Public,Biology Technician/Biotechnology Laboratory Technician.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002205,Quincy College,Public,Biology Technician/Biotechnology Laboratory Technician.,Associate's Degree,11,NA,11246
2015_2016,002205,Quincy College,Public,"Business Administration, Management and Operations.",Associate's Degree,36,6500,8778
2016_2017,002205,Quincy College,Public,"Business Administration, Management and Operations.",Associate's Degree,47,8667,10327
2015_2016,002205,Quincy College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002205,Quincy College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,002205,Quincy College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002205,Quincy College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,NA,NA,NA
2015_2016,002205,Quincy College,Public,Computer Science.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002205,Quincy College,Public,Computer Science.,Associate's Degree,NA,NA,NA
2016_2017,002205,Quincy College,Public,Computer Science.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002205,Quincy College,Public,Computer Science.,Associate's Degree,NA,NA,NA
2015_2016,002205,Quincy College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002205,Quincy College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002205,Quincy College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
