cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003680,Weber State University,Public,Accounting and Related Services.,Bachelor's Degree,68,21548,23256
2015_2016,003680,Weber State University,Public,Accounting and Related Services.,Master's Degree,15,NA,14452
2016_2017,003680,Weber State University,Public,Accounting and Related Services.,Bachelor's Degree,77,18678,22260
2016_2017,003680,Weber State University,Public,Accounting and Related Services.,Master's Degree,10,NA,14678
2015_2016,003680,Weber State University,Public,Allied Health and Medical Assisting Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003680,Weber State University,Public,Allied Health and Medical Assisting Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003680,Weber State University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,10,NA,12047
2015_2016,003680,Weber State University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,126,13439,16942
2015_2016,003680,Weber State University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,124,16411,18424
2015_2016,003680,Weber State University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,21,30166,29010
2016_2017,003680,Weber State University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003680,Weber State University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,135,15000,17728
2016_2017,003680,Weber State University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,166,14897,18333
2016_2017,003680,Weber State University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,34,30875,28666
2015_2016,003680,Weber State University,Public,American Sign Language.,Associate's Degree,NA,NA,NA
2016_2017,003680,Weber State University,Public,American Sign Language.,Associate's Degree,NA,NA,NA
2015_2016,003680,Weber State University,Public,Anthropology.,Bachelor's Degree,18,NA,25120
2016_2017,003680,Weber State University,Public,Anthropology.,Bachelor's Degree,20,21482,27268
2015_2016,003680,Weber State University,Public,Applied Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,003680,Weber State University,Public,Applied Mathematics.,Bachelor's Degree,12,NA,23164
2016_2017,003680,Weber State University,Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2015_2016,003680,Weber State University,Public,Botany/Plant Biology.,Bachelor's Degree,NA,NA,NA
2016_2017,003680,Weber State University,Public,Botany/Plant Biology.,Bachelor's Degree,NA,NA,NA
2015_2016,003680,Weber State University,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,NA,NA,NA
2015_2016,003680,Weber State University,Public,"Building/Construction Finishing, Management, and Inspection.",Bachelor's Degree,17,NA,21560
2016_2017,003680,Weber State University,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,14,NA,18690
2016_2017,003680,Weber State University,Public,"Building/Construction Finishing, Management, and Inspection.",Bachelor's Degree,19,NA,16792
2015_2016,003680,Weber State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,55,18769,21272
