cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,039573,Blue Ridge Community And Technical College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,039573,Blue Ridge Community And Technical College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,039573,Blue Ridge Community And Technical College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,039573,Blue Ridge Community And Technical College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,14130
2016_2017,039573,Blue Ridge Community And Technical College,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,039573,Blue Ridge Community And Technical College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,27,16812,17423
2015_2016,039573,Blue Ridge Community And Technical College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,56,14057,17019
2016_2017,039573,Blue Ridge Community And Technical College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,039573,Blue Ridge Community And Technical College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,109,14034,15618
2015_2016,039573,Blue Ridge Community And Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,039573,Blue Ridge Community And Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,039573,Blue Ridge Community And Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,039573,Blue Ridge Community And Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,14088
2015_2016,039573,Blue Ridge Community And Technical College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,039573,Blue Ridge Community And Technical College,Public,"Business Administration, Management and Operations.",Associate's Degree,32,20562,20796
2016_2017,039573,Blue Ridge Community And Technical College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,039573,Blue Ridge Community And Technical College,Public,"Business Administration, Management and Operations.",Associate's Degree,72,18587,19408
2015_2016,039573,Blue Ridge Community And Technical College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,10,NA,14284
