cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,022960,Prince Institute - Southeast,Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,022960,Prince Institute - Southeast,Proprietary,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,022960,Prince Institute - Southeast,Proprietary,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,022960,Prince Institute - Southeast,Proprietary,Business/Corporate Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,022960,Prince Institute - Southeast,Proprietary,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2016_2017,022960,Prince Institute - Southeast,Proprietary,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2015_2016,022960,Prince Institute - Southeast,Proprietary,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,022960,Prince Institute - Southeast,Proprietary,Legal Support Services.,Associate's Degree,NA,NA,42650
2016_2017,022960,Prince Institute - Southeast,Proprietary,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,022960,Prince Institute - Southeast,Proprietary,Legal Support Services.,Associate's Degree,NA,NA,48914
