cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,021068,Bramson Ort College,Private,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021068,Bramson Ort College,Private,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,021068,Bramson Ort College,Private,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021068,Bramson Ort College,Private,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,021068,Bramson Ort College,Private,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021068,Bramson Ort College,Private,Allied Health and Medical Assisting Services.,Associate's Degree,24,5375,8123
2016_2017,021068,Bramson Ort College,Private,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021068,Bramson Ort College,Private,Allied Health and Medical Assisting Services.,Associate's Degree,23,5500,7912
2015_2016,021068,Bramson Ort College,Private,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021068,Bramson Ort College,Private,"Business Administration, Management and Operations.",Associate's Degree,14,NA,9819
2016_2017,021068,Bramson Ort College,Private,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021068,Bramson Ort College,Private,"Business Administration, Management and Operations.",Associate's Degree,10,NA,9930
2015_2016,021068,Bramson Ort College,Private,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021068,Bramson Ort College,Private,Business Operations Support and Assistant Services.,Associate's Degree,12,NA,10129
2016_2017,021068,Bramson Ort College,Private,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021068,Bramson Ort College,Private,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,021068,Bramson Ort College,Private,"Business, Management, Marketing, and Related Support Services, Other.",Associate's Degree,NA,NA,NA
2016_2017,021068,Bramson Ort College,Private,"Business, Management, Marketing, and Related Support Services, Other.",Associate's Degree,NA,NA,NA
2015_2016,021068,Bramson Ort College,Private,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021068,Bramson Ort College,Private,Computer Programming.,Associate's Degree,NA,NA,NA
2016_2017,021068,Bramson Ort College,Private,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021068,Bramson Ort College,Private,Computer Programming.,Associate's Degree,NA,NA,NA
2015_2016,021068,Bramson Ort College,Private,Data Processing.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021068,Bramson Ort College,Private,Data Processing.,Associate's Degree,16,NA,8109
2016_2017,021068,Bramson Ort College,Private,Data Processing.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021068,Bramson Ort College,Private,Data Processing.,Associate's Degree,10,NA,8650
2015_2016,021068,Bramson Ort College,Private,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021068,Bramson Ort College,Private,Design and Applied Arts.,Associate's Degree,NA,NA,NA
2016_2017,021068,Bramson Ort College,Private,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021068,Bramson Ort College,Private,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021068,Bramson Ort College,Private,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,021068,Bramson Ort College,Private,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021068,Bramson Ort College,Private,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,021068,Bramson Ort College,Private,Finance and Financial Management Services.,Associate's Degree,NA,NA,NA
2016_2017,021068,Bramson Ort College,Private,Finance and Financial Management Services.,Associate's Degree,NA,NA,NA
2015_2016,021068,Bramson Ort College,Private,"Health Professions and Related Clinical Sciences, Other.",Associate's Degree,NA,NA,12014
2016_2017,021068,Bramson Ort College,Private,"Health Professions and Related Clinical Sciences, Other.",Associate's Degree,NA,NA,12613
2015_2016,021068,Bramson Ort College,Private,Legal Support Services.,Associate's Degree,NA,NA,NA
2016_2017,021068,Bramson Ort College,Private,Legal Support Services.,Associate's Degree,NA,NA,NA
