cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003018,Bowling Green State University,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003018,Bowling Green State University,Public,Accounting and Related Services.,Associate's Degree,,,
2015_2016,003018,Bowling Green State University,Public,Accounting and Related Services.,Bachelor's Degree,92,24251,22396
2015_2016,003018,Bowling Green State University,Public,Accounting and Related Services.,Master's Degree,,20137,16334
2016_2017,003018,Bowling Green State University,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003018,Bowling Green State University,Public,Accounting and Related Services.,Associate's Degree,,,
2016_2017,003018,Bowling Green State University,Public,Accounting and Related Services.,Bachelor's Degree,89,25000,22176
2016_2017,003018,Bowling Green State University,Public,Accounting and Related Services.,Master's Degree,,,17364
2015_2016,003018,Bowling Green State University,Public,Air Transportation.,Bachelor's Degree,15,,28228
2016_2017,003018,Bowling Green State University,Public,Air Transportation.,Bachelor's Degree,26,25250,25275
2015_2016,003018,Bowling Green State University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,35,22000,24789
2015_2016,003018,Bowling Green State University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,42,27000,27116
2016_2017,003018,Bowling Green State University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,26,22287,25417
2016_2017,003018,Bowling Green State University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,38,27000,25385
2015_2016,003018,Bowling Green State University,Public,Applied Mathematics.,Master's Degree,,,
2016_2017,003018,Bowling Green State University,Public,Applied Mathematics.,Master's Degree,,,
2015_2016,003018,Bowling Green State University,Public,Architecture.,Master's Degree,,,
2016_2017,003018,Bowling Green State University,Public,Architecture.,Master's Degree,,,
2015_2016,003018,Bowling Green State University,Public,Area Studies.,Bachelor's Degree,,,28239
2015_2016,003018,Bowling Green State University,Public,Area Studies.,Master's Degree,,,
2015_2016,003018,Bowling Green State University,Public,Area Studies.,Doctoral Degree,10,,59158
2016_2017,003018,Bowling Green State University,Public,Area Studies.,Bachelor's Degree,,,31011
2016_2017,003018,Bowling Green State University,Public,Area Studies.,Master's Degree,,,
2016_2017,003018,Bowling Green State University,Public,Area Studies.,Doctoral Degree,10,,61659
2015_2016,003018,Bowling Green State University,Public,"Bilingual, Multilingual, and Multicultural Education.",Master's Degree,,,
2016_2017,003018,Bowling Green State University,Public,"Bilingual, Multilingual, and Multicultural Education.",Master's Degree,,,
2015_2016,003018,Bowling Green State University,Public,"Biological and Biomedical Sciences, Other.",Master's Degree,,,
2015_2016,003018,Bowling Green State University,Public,"Biological and Biomedical Sciences, Other.",Graduate/Professional Certificate,,,
2016_2017,003018,Bowling Green State University,Public,"Biological and Biomedical Sciences, Other.",Master's Degree,,,
2016_2017,003018,Bowling Green State University,Public,"Biological and Biomedical Sciences, Other.",Graduate/Professional Certificate,,,
2015_2016,003018,Bowling Green State University,Public,"Biology, General.",Bachelor's Degree,165,24990,24434
2015_2016,003018,Bowling Green State University,Public,"Biology, General.",Master's Degree,,,
2015_2016,003018,Bowling Green State University,Public,"Biology, General.",Doctoral Degree,,,
2016_2017,003018,Bowling Green State University,Public,"Biology, General.",Bachelor's Degree,174,25630,24281
2016_2017,003018,Bowling Green State University,Public,"Biology, General.",Master's Degree,11,,20374
2016_2017,003018,Bowling Green State University,Public,"Biology, General.",Doctoral Degree,,,
2015_2016,003018,Bowling Green State University,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Post-baccalaureate Certificate,,,
2016_2017,003018,Bowling Green State University,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Post-baccalaureate Certificate,,,
2015_2016,003018,Bowling Green State University,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,003018,Bowling Green State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,126,23750,22295
2015_2016,003018,Bowling Green State University,Public,"Business Administration, Management and Operations.",Master's Degree,,31788,30215
2016_2017,003018,Bowling Green State University,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,003018,Bowling Green State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,143,23575,22153
2016_2017,003018,Bowling Green State University,Public,"Business Administration, Management and Operations.",Master's Degree,30,36856,34269
2015_2016,003018,Bowling Green State University,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003018,Bowling Green State University,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,003018,Bowling Green State University,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003018,Bowling Green State University,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,003018,Bowling Green State University,Public,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,,,
2015_2016,003018,Bowling Green State University,Public,"Business/Commerce, General.",Associate's Degree,,,
2015_2016,003018,Bowling Green State University,Public,"Business/Commerce, General.",Bachelor's Degree,31,25000,25812
2016_2017,003018,Bowling Green State University,Public,"Business/Commerce, General.",Associate's Degree,,,
2016_2017,003018,Bowling Green State University,Public,"Business/Commerce, General.",Bachelor's Degree,33,27812,27953
2015_2016,003018,Bowling Green State University,Public,Business/Managerial Economics.,Bachelor's Degree,,,
2016_2017,003018,Bowling Green State University,Public,Business/Managerial Economics.,Bachelor's Degree,,,
2015_2016,003018,Bowling Green State University,Public,Chemistry.,Bachelor's Degree,20,25536,23474
2015_2016,003018,Bowling Green State University,Public,Chemistry.,Master's Degree,,,
2015_2016,003018,Bowling Green State University,Public,Chemistry.,Doctoral Degree,,,
2016_2017,003018,Bowling Green State University,Public,Chemistry.,Bachelor's Degree,17,,24269
2016_2017,003018,Bowling Green State University,Public,Chemistry.,Master's Degree,,,
2016_2017,003018,Bowling Green State University,Public,Chemistry.,Doctoral Degree,,,
2015_2016,003018,Bowling Green State University,Public,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003018,Bowling Green State University,Public,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003018,Bowling Green State University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
2015_2016,003018,Bowling Green State University,Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,,,
2016_2017,003018,Bowling Green State University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
2016_2017,003018,Bowling Green State University,Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,,,
2015_2016,003018,Bowling Green State University,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,25631,25466
2016_2017,003018,Bowling Green State University,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,26000,25998
2015_2016,003018,Bowling Green State University,Public,Communication and Media Studies.,Post-baccalaureate Certificate,,,
