cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,011644,University of Maryland University College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,12,NA,19779
2015_2016,011644,University of Maryland University College,Public,Accounting and Related Services.,Bachelor's Degree,227,27210,27305
2015_2016,011644,University of Maryland University College,Public,Accounting and Related Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,011644,University of Maryland University College,Public,Accounting and Related Services.,Master's Degree,144,49389,49457
2015_2016,011644,University of Maryland University College,Public,Accounting and Related Services.,Graduate/Professional Certificate,NA,NA,60604
2016_2017,011644,University of Maryland University College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,18,NA,18562
2016_2017,011644,University of Maryland University College,Public,Accounting and Related Services.,Bachelor's Degree,268,22560,24923
2016_2017,011644,University of Maryland University College,Public,Accounting and Related Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,011644,University of Maryland University College,Public,Accounting and Related Services.,Master's Degree,157,45813,47506
2016_2017,011644,University of Maryland University College,Public,Accounting and Related Services.,Graduate/Professional Certificate,NA,NA,59585
2015_2016,011644,University of Maryland University College,Public,Area Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,011644,University of Maryland University College,Public,Area Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,011644,University of Maryland University College,Public,"Biological and Biomedical Sciences, Other.",Bachelor's Degree,17,NA,14919
2016_2017,011644,University of Maryland University College,Public,"Biological and Biomedical Sciences, Other.",Bachelor's Degree,19,NA,13252
2015_2016,011644,University of Maryland University College,Public,Biotechnology.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,011644,University of Maryland University College,Public,Biotechnology.,Master's Degree,78,36326,44281
2015_2016,011644,University of Maryland University College,Public,Biotechnology.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,011644,University of Maryland University College,Public,Biotechnology.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,011644,University of Maryland University College,Public,Biotechnology.,Master's Degree,86,41000,49799
2016_2017,011644,University of Maryland University College,Public,Biotechnology.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,011644,University of Maryland University College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,83,19000,23458
2015_2016,011644,University of Maryland University College,Public,"Business Administration, Management and Operations.",Bachelor's Degree,798,22173,24062
2015_2016,011644,University of Maryland University College,Public,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,011644,University of Maryland University College,Public,"Business Administration, Management and Operations.",Master's Degree,1572,51250,54254
2015_2016,011644,University of Maryland University College,Public,"Business Administration, Management and Operations.",Graduate/Professional Certificate,NA,51984,64978
2016_2017,011644,University of Maryland University College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,106,19832,22466
2016_2017,011644,University of Maryland University College,Public,"Business Administration, Management and Operations.",Bachelor's Degree,921,21662,23718
2016_2017,011644,University of Maryland University College,Public,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,011644,University of Maryland University College,Public,"Business Administration, Management and Operations.",Master's Degree,1761,48873,51897
2016_2017,011644,University of Maryland University College,Public,"Business Administration, Management and Operations.",Graduate/Professional Certificate,NA,61500,65908
2015_2016,011644,University of Maryland University College,Public,"Business/Commerce, General.",Doctoral Degree,NA,71750,82935
2015_2016,011644,University of Maryland University College,Public,"Business/Commerce, General.",First Professional Degree,NA,NA,NA
2016_2017,011644,University of Maryland University College,Public,"Business/Commerce, General.",Doctoral Degree,NA,71125,79125
2016_2017,011644,University of Maryland University College,Public,"Business/Commerce, General.",First Professional Degree,NA,NA,NA
2015_2016,011644,University of Maryland University College,Public,Business/Corporate Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,011644,University of Maryland University College,Public,Business/Corporate Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,011644,University of Maryland University College,Public,Communication and Media Studies.,Bachelor's Degree,109,18937,24158
2016_2017,011644,University of Maryland University College,Public,Communication and Media Studies.,Bachelor's Degree,128,21541,25233
2015_2016,011644,University of Maryland University College,Public,"Computer and Information Sciences and Support Services, Other.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,011644,University of Maryland University College,Public,"Computer and Information Sciences and Support Services, Other.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,011644,University of Maryland University College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,011644,University of Maryland University College,Public,"Computer and Information Sciences, General.",Bachelor's Degree,233,18428,20907
2015_2016,011644,University of Maryland University College,Public,"Computer and Information Sciences, General.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,011644,University of Maryland University College,Public,"Computer and Information Sciences, General.",Graduate/Professional Certificate,NA,NA,76907
2016_2017,011644,University of Maryland University College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,011644,University of Maryland University College,Public,"Computer and Information Sciences, General.",Bachelor's Degree,283,18428,21125
2016_2017,011644,University of Maryland University College,Public,"Computer and Information Sciences, General.",Post-baccalaureate Certificate,NA,NA,NA
