cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,004736,Bergen Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004736,Bergen Community College,Public,Accounting and Related Services.,Associate's Degree,,,
2016_2017,004736,Bergen Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004736,Bergen Community College,Public,Accounting and Related Services.,Associate's Degree,,,
2016_2017,004736,Bergen Community College,Public,Air Transportation.,Associate's Degree,,,
2015_2016,004736,Bergen Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,29,7223,10563
2016_2017,004736,Bergen Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,26,6861,9295
2015_2016,004736,Bergen Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,004736,Bergen Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,35,15663,15697
2016_2017,004736,Bergen Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,004736,Bergen Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,41,15663,15723
2015_2016,004736,Bergen Community College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004736,Bergen Community College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,,,
2016_2017,004736,Bergen Community College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004736,Bergen Community College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,,,
2015_2016,004736,Bergen Community College,Public,Area Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,004736,Bergen Community College,Public,Area Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,004736,Bergen Community College,Public,"Arts, Entertainment,and Media Management.",Associate's Degree,,,
2016_2017,004736,Bergen Community College,Public,"Arts, Entertainment,and Media Management.",Associate's Degree,,,
2015_2016,004736,Bergen Community College,Public,"Biological and Biomedical Sciences, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,004736,Bergen Community College,Public,"Biological and Biomedical Sciences, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,004736,Bergen Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,004736,Bergen Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,004736,Bergen Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,004736,Bergen Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004736,Bergen Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,004736,Bergen Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004736,Bergen Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,004736,Bergen Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2015_2016,004736,Bergen Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2016_2017,004736,Bergen Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,004736,Bergen Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2015_2016,004736,Bergen Community College,Public,Computer Programming.,Associate's Degree,,,
2016_2017,004736,Bergen Community College,Public,Computer Programming.,Associate's Degree,12,,18353
2015_2016,004736,Bergen Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,004736,Bergen Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,004736,Bergen Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,004736,Bergen Community College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,004736,Bergen Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,004736,Bergen Community College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,004736,Bergen Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004736,Bergen Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004736,Bergen Community College,Public,Dental Support Services and Allied Professions.,Associate's Degree,31,19000,17253
2016_2017,004736,Bergen Community College,Public,Dental Support Services and Allied Professions.,Associate's Degree,28,15388,16532
2015_2016,004736,Bergen Community College,Public,Design and Applied Arts.,Associate's Degree,,,
2016_2017,004736,Bergen Community College,Public,Design and Applied Arts.,Associate's Degree,,,
2015_2016,004736,Bergen Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,004736,Bergen Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,004736,Bergen Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,004736,Bergen Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,004736,Bergen Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,004736,Bergen Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,004736,Bergen Community College,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,,,
2016_2017,004736,Bergen Community College,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,,,
2015_2016,004736,Bergen Community College,Public,"Engineering Technology, General.",Associate's Degree,,,
2016_2017,004736,Bergen Community College,Public,"Engineering Technology, General.",Associate's Degree,,,
