cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002533,Montana State University - Northern,Public,Agricultural Business and Management.,Associate's Degree,,,
2016_2017,002533,Montana State University - Northern,Public,Agricultural Business and Management.,Associate's Degree,,,
2015_2016,002533,Montana State University - Northern,Public,Agricultural Mechanization.,Associate's Degree,,,
2015_2016,002533,Montana State University - Northern,Public,Agricultural Mechanization.,Bachelor's Degree,,,
2016_2017,002533,Montana State University - Northern,Public,Agricultural Mechanization.,Associate's Degree,13,,19268
2016_2017,002533,Montana State University - Northern,Public,Agricultural Mechanization.,Bachelor's Degree,,,
2015_2016,002533,Montana State University - Northern,Public,"Agriculture, Agriculture Operations, and Related Sciences, Other.",Associate's Degree,,,
2015_2016,002533,Montana State University - Northern,Public,"Agriculture, Agriculture Operations, and Related Sciences, Other.",Bachelor's Degree,,,
2016_2017,002533,Montana State University - Northern,Public,"Agriculture, Agriculture Operations, and Related Sciences, Other.",Associate's Degree,,,
2016_2017,002533,Montana State University - Northern,Public,"Agriculture, Agriculture Operations, and Related Sciences, Other.",Bachelor's Degree,,,
2015_2016,002533,Montana State University - Northern,Public,"Biological and Biomedical Sciences, Other.",Bachelor's Degree,,,
2016_2017,002533,Montana State University - Northern,Public,"Biological and Biomedical Sciences, Other.",Bachelor's Degree,,,
2015_2016,002533,Montana State University - Northern,Public,"Biology, General.",Bachelor's Degree,,,
2016_2017,002533,Montana State University - Northern,Public,"Biology, General.",Bachelor's Degree,,,
2015_2016,002533,Montana State University - Northern,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,002533,Montana State University - Northern,Public,"Business Administration, Management and Operations.",Bachelor's Degree,25,13000,15842
2016_2017,002533,Montana State University - Northern,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,002533,Montana State University - Northern,Public,"Business Administration, Management and Operations.",Bachelor's Degree,26,18354,18257
2015_2016,002533,Montana State University - Northern,Public,Chemistry.,Bachelor's Degree,,,
2016_2017,002533,Montana State University - Northern,Public,Chemistry.,Bachelor's Degree,,,
2015_2016,002533,Montana State University - Northern,Public,Community Organization and Advocacy.,Associate's Degree,,,
2015_2016,002533,Montana State University - Northern,Public,Community Organization and Advocacy.,Bachelor's Degree,,,
2016_2017,002533,Montana State University - Northern,Public,Community Organization and Advocacy.,Associate's Degree,,,
2016_2017,002533,Montana State University - Northern,Public,Community Organization and Advocacy.,Bachelor's Degree,,,
2015_2016,002533,Montana State University - Northern,Public,Construction Engineering Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,002533,Montana State University - Northern,Public,Construction Engineering Technologies.,Associate's Degree,,,
2016_2017,002533,Montana State University - Northern,Public,Construction Engineering Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,002533,Montana State University - Northern,Public,Construction Engineering Technologies.,Associate's Degree,,,
2015_2016,002533,Montana State University - Northern,Public,Criminal Justice and Corrections.,Bachelor's Degree,12,,12392
2016_2017,002533,Montana State University - Northern,Public,Criminal Justice and Corrections.,Bachelor's Degree,23,15818,17744
2015_2016,002533,Montana State University - Northern,Public,Design and Applied Arts.,Associate's Degree,,,
2015_2016,002533,Montana State University - Northern,Public,Design and Applied Arts.,Bachelor's Degree,,,
2016_2017,002533,Montana State University - Northern,Public,Design and Applied Arts.,Associate's Degree,,,
2016_2017,002533,Montana State University - Northern,Public,Design and Applied Arts.,Bachelor's Degree,,,
2015_2016,002533,Montana State University - Northern,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,002533,Montana State University - Northern,Public,Drafting/Design Engineering Technologies/Technicians.,Bachelor's Degree,,,
2016_2017,002533,Montana State University - Northern,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,002533,Montana State University - Northern,Public,Drafting/Design Engineering Technologies/Technicians.,Bachelor's Degree,,,
2015_2016,002533,Montana State University - Northern,Public,"Education, General.",Associate's Degree,,,
2016_2017,002533,Montana State University - Northern,Public,"Education, General.",Associate's Degree,,,
2015_2016,002533,Montana State University - Northern,Public,"Education, Other.",Master's Degree,,,
2016_2017,002533,Montana State University - Northern,Public,"Education, Other.",Master's Degree,,,
2015_2016,002533,Montana State University - Northern,Public,"Educational Assessment, Evaluation, and Research.",Master's Degree,,,
2016_2017,002533,Montana State University - Northern,Public,"Educational Assessment, Evaluation, and Research.",Master's Degree,,,
2015_2016,002533,Montana State University - Northern,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,11,,10669
2016_2017,002533,Montana State University - Northern,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,12,,11050
2015_2016,002533,Montana State University - Northern,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,,,
2015_2016,002533,Montana State University - Northern,Public,"Engineering Technologies/Technicians, Other.",Bachelor's Degree,,,
2016_2017,002533,Montana State University - Northern,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,,,
2016_2017,002533,Montana State University - Northern,Public,"Engineering Technologies/Technicians, Other.",Bachelor's Degree,,,
2015_2016,002533,Montana State University - Northern,Public,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,002533,Montana State University - Northern,Public,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,002533,Montana State University - Northern,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,002533,Montana State University - Northern,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2015_2016,002533,Montana State University - Northern,Public,Environmental Control Technologies/Technicians.,Bachelor's Degree,,,
2016_2017,002533,Montana State University - Northern,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,002533,Montana State University - Northern,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2016_2017,002533,Montana State University - Northern,Public,Environmental Control Technologies/Technicians.,Bachelor's Degree,,,
2015_2016,002533,Montana State University - Northern,Public,Ground Transportation.,Associate's Degree,,,
2016_2017,002533,Montana State University - Northern,Public,Ground Transportation.,Associate's Degree,,,
2015_2016,002533,Montana State University - Northern,Public,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2016_2017,002533,Montana State University - Northern,Public,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2015_2016,002533,Montana State University - Northern,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2015_2016,002533,Montana State University - Northern,Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,,,
2016_2017,002533,Montana State University - Northern,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2016_2017,002533,Montana State University - Northern,Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,,,
2015_2016,002533,Montana State University - Northern,Public,Information Science/Studies.,Associate's Degree,,,
2015_2016,002533,Montana State University - Northern,Public,Information Science/Studies.,Bachelor's Degree,,,
