cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,023068,Platt College,Proprietary,Accounting and Related Services.,Undergraduate Certificate or Diploma,30,9500,9458
2015_2016,023068,Platt College,Proprietary,Accounting and Related Services.,Associate's Degree,,28334,27111
2016_2017,023068,Platt College,Proprietary,Accounting and Related Services.,Undergraduate Certificate or Diploma,,9500,8721
2016_2017,023068,Platt College,Proprietary,Accounting and Related Services.,Associate's Degree,,29941,28580
2015_2016,023068,Platt College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,11021,12874
2015_2016,023068,Platt College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,,28722,28036
2015_2016,030627,Platt College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2015_2016,030627,Platt College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,188,18744,18903
2015_2016,030627,Platt College,Proprietary,Allied Health and Medical Assisting Services.,Bachelor's Degree,,,34259
2016_2017,023068,Platt College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,9500,12348
2016_2017,023068,Platt College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,,29722,29471
2016_2017,030627,Platt College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,030627,Platt College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,255,17708,17877
2016_2017,030627,Platt College,Proprietary,Allied Health and Medical Assisting Services.,Bachelor's Degree,,,
2015_2016,023068,Platt College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,13583,12141
2015_2016,023068,Platt College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,25558,25147
2015_2016,030627,Platt College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,251,27770,25352
2015_2016,030627,Platt College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,52,31472,31921
2016_2017,023068,Platt College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,13583,11878
2016_2017,023068,Platt College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,26043,25240
2016_2017,030627,Platt College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,272,26862,24252
2016_2017,030627,Platt College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,68,31663,32575
2015_2016,023068,Platt College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,,31112,29853
2015_2016,023068,Platt College,Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,,44875,43076
2015_2016,030627,Platt College,Proprietary,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,030627,Platt College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,,,14695
2016_2017,023068,Platt College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,,32500,31391
2016_2017,023068,Platt College,Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,,53513,47083
2016_2017,030627,Platt College,Proprietary,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,030627,Platt College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,29,17318,16270
2015_2016,023068,Platt College,Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,023068,Platt College,Proprietary,Business Operations Support and Assistant Services.,Associate's Degree,,28254,27168
2016_2017,023068,Platt College,Proprietary,Business Operations Support and Assistant Services.,Associate's Degree,,29954,28002
2015_2016,023068,Platt College,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,14250,16442
2015_2016,023068,Platt College,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,26656,
2015_2016,030627,Platt College,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,023068,Platt College,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,13458,16674
2016_2017,023068,Platt College,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,28725,27989
