cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,004947,West Tennessee Business College,Proprietary,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004947,West Tennessee Business College,Proprietary,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004947,West Tennessee Business College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,100,9500,9540
2016_2017,004947,West Tennessee Business College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,112,9500,10719
2015_2016,004947,West Tennessee Business College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,004947,West Tennessee Business College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,004947,West Tennessee Business College,Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004947,West Tennessee Business College,Proprietary,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,004947,West Tennessee Business College,Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004947,West Tennessee Business College,Proprietary,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,004947,West Tennessee Business College,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,004947,West Tennessee Business College,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,004947,West Tennessee Business College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,8262
2015_2016,004947,West Tennessee Business College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,,,13460
2016_2017,004947,West Tennessee Business College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,8439,9278
2016_2017,004947,West Tennessee Business College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,004947,West Tennessee Business College,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2016_2017,004947,West Tennessee Business College,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
