cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002302,Northwestern Michigan College,Public,Accounting and Related Services.,Associate's Degree,15,NA,18646
2016_2017,002302,Northwestern Michigan College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,Accounting and Related Services.,Associate's Degree,17,NA,20250
2015_2016,002302,Northwestern Michigan College,Public,Agricultural Business and Management.,Associate's Degree,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,Agricultural Business and Management.,Associate's Degree,NA,NA,NA
2015_2016,002302,Northwestern Michigan College,Public,Agricultural Production Operations.,Associate's Degree,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,Agricultural Production Operations.,Associate's Degree,NA,NA,NA
2015_2016,002302,Northwestern Michigan College,Public,Air Transportation.,Associate's Degree,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,Air Transportation.,Associate's Degree,12,NA,17316
2015_2016,002302,Northwestern Michigan College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2015_2016,002302,Northwestern Michigan College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,NA,NA,NA
2015_2016,002302,Northwestern Michigan College,Public,"Arts, Entertainment,and Media Management.",Associate's Degree,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,"Arts, Entertainment,and Media Management.",Associate's Degree,NA,NA,NA
2015_2016,002302,Northwestern Michigan College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002302,Northwestern Michigan College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,NA,NA,13002
2015_2016,002302,Northwestern Michigan College,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2015_2016,002302,Northwestern Michigan College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002302,Northwestern Michigan College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,NA,NA,NA
2015_2016,002302,Northwestern Michigan College,Public,"Business Administration, Management and Operations.",Associate's Degree,26,26015,27134
2016_2017,002302,Northwestern Michigan College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,19000,23523
2015_2016,002302,Northwestern Michigan College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002302,Northwestern Michigan College,Public,Carpenters.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,Carpenters.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002302,Northwestern Michigan College,Public,Communication and Media Studies.,Associate's Degree,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,Communication and Media Studies.,Associate's Degree,NA,NA,NA
2015_2016,002302,Northwestern Michigan College,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2015_2016,002302,Northwestern Michigan College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002302,Northwestern Michigan College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002302,Northwestern Michigan College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2015_2016,002302,Northwestern Michigan College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002302,Northwestern Michigan College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002302,Northwestern Michigan College,Public,Criminal Justice and Corrections.,Associate's Degree,12,NA,15203
2016_2017,002302,Northwestern Michigan College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,15095
2015_2016,002302,Northwestern Michigan College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002302,Northwestern Michigan College,Public,Culinary Arts and Related Services.,Associate's Degree,27,14175,15600
2016_2017,002302,Northwestern Michigan College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,16,NA,13843
2016_2017,002302,Northwestern Michigan College,Public,Culinary Arts and Related Services.,Associate's Degree,30,17572,16911
2015_2016,002302,Northwestern Michigan College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002302,Northwestern Michigan College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,10,NA,13662
2015_2016,002302,Northwestern Michigan College,Public,Dental Support Services and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,17,NA,11704
2016_2017,002302,Northwestern Michigan College,Public,Dental Support Services and Allied Professions.,Associate's Degree,10,NA,12983
2015_2016,002302,Northwestern Michigan College,Public,Design and Applied Arts.,Associate's Degree,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,Design and Applied Arts.,Associate's Degree,NA,NA,NA
2015_2016,002302,Northwestern Michigan College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002302,Northwestern Michigan College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,002302,Northwestern Michigan College,Public,"Education, General.",Associate's Degree,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,"Education, General.",Associate's Degree,NA,NA,NA
2015_2016,002302,Northwestern Michigan College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,Electrical and Power Transmission Installers.,Associate's Degree,NA,NA,NA
2015_2016,002302,Northwestern Michigan College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,002302,Northwestern Michigan College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002302,Northwestern Michigan College,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,"Engineering Technologies/Technicians, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002302,Northwestern Michigan College,Public,"Engineering Technology, General.",Associate's Degree,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,"Engineering Technology, General.",Associate's Degree,17,NA,19376
2015_2016,002302,Northwestern Michigan College,Public,"Engineering, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,"Engineering, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2015_2016,002302,Northwestern Michigan College,Public,"English Language and Literature, General.",Associate's Degree,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,"English Language and Literature, General.",Associate's Degree,NA,NA,NA
2015_2016,002302,Northwestern Michigan College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002302,Northwestern Michigan College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002302,Northwestern Michigan College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,002302,Northwestern Michigan College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2015_2016,002302,Northwestern Michigan College,Public,Health/Medical Preparatory Programs.,Associate's Degree,NA,NA,14561
2016_2017,002302,Northwestern Michigan College,Public,Health/Medical Preparatory Programs.,Associate's Degree,NA,NA,12496
2015_2016,002302,Northwestern Michigan College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002302,Northwestern Michigan College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002302,Northwestern Michigan College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2015_2016,002302,Northwestern Michigan College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,002302,Northwestern Michigan College,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2015_2016,002302,Northwestern Michigan College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002302,Northwestern Michigan College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,68,12951,16632
2016_2017,002302,Northwestern Michigan College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,69,10948,15841
2015_2016,002302,Northwestern Michigan College,Public,Management Information Systems and Services.,Associate's Degree,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,Management Information Systems and Services.,Associate's Degree,NA,NA,NA
2015_2016,002302,Northwestern Michigan College,Public,Marine Transportation.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002302,Northwestern Michigan College,Public,Marine Transportation.,Bachelor's Degree,28,18875,19261
2016_2017,002302,Northwestern Michigan College,Public,Marine Transportation.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,Marine Transportation.,Bachelor's Degree,45,16750,18873
2015_2016,002302,Northwestern Michigan College,Public,Mathematics.,Associate's Degree,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,Mathematics.,Associate's Degree,NA,NA,NA
2016_2017,002302,Northwestern Michigan College,Public,Music.,Associate's Degree,NA,NA,NA
