cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,030722,Chandler - Gilbert Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,Accounting and Related Services.,Associate's Degree,,,
2016_2017,030722,Chandler - Gilbert Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,030722,Chandler - Gilbert Community College,Public,Accounting and Related Services.,Associate's Degree,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,Air Transportation.,Undergraduate Certificate or Diploma,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,Air Transportation.,Associate's Degree,,,
2016_2017,030722,Chandler - Gilbert Community College,Public,Air Transportation.,Undergraduate Certificate or Diploma,,,
2016_2017,030722,Chandler - Gilbert Community College,Public,Air Transportation.,Associate's Degree,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2016_2017,030722,Chandler - Gilbert Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,030722,Chandler - Gilbert Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,"Arts, Entertainment,and Media Management.",Undergraduate Certificate or Diploma,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,"Arts, Entertainment,and Media Management.",Associate's Degree,,,
2016_2017,030722,Chandler - Gilbert Community College,Public,"Arts, Entertainment,and Media Management.",Undergraduate Certificate or Diploma,,,
2016_2017,030722,Chandler - Gilbert Community College,Public,"Arts, Entertainment,and Media Management.",Associate's Degree,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,55,6720,9219
2016_2017,030722,Chandler - Gilbert Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,030722,Chandler - Gilbert Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,65,6072,8007
2015_2016,030722,Chandler - Gilbert Community College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,50,6875,9678
2015_2016,030722,Chandler - Gilbert Community College,Public,"Business/Commerce, General.",Associate's Degree,,,
2016_2017,030722,Chandler - Gilbert Community College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,41,6720,9012
2016_2017,030722,Chandler - Gilbert Community College,Public,"Business/Commerce, General.",Associate's Degree,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2016_2017,030722,Chandler - Gilbert Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,10,,8786
2015_2016,030722,Chandler - Gilbert Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,030722,Chandler - Gilbert Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,Computer Systems Analysis.,Undergraduate Certificate or Diploma,,,
2016_2017,030722,Chandler - Gilbert Community College,Public,Computer Systems Analysis.,Undergraduate Certificate or Diploma,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2016_2017,030722,Chandler - Gilbert Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,10,,5680
2016_2017,030722,Chandler - Gilbert Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,030722,Chandler - Gilbert Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,030722,Chandler - Gilbert Community College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,Data Entry/Microcomputer Applications.,Associate's Degree,,,
2016_2017,030722,Chandler - Gilbert Community College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,030722,Chandler - Gilbert Community College,Public,Data Entry/Microcomputer Applications.,Associate's Degree,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,030722,Chandler - Gilbert Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,Dietetics and Clinical Nutrition Services.,Associate's Degree,,,
2016_2017,030722,Chandler - Gilbert Community College,Public,Dietetics and Clinical Nutrition Services.,Associate's Degree,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2016_2017,030722,Chandler - Gilbert Community College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,Electrical and Power Transmission Installers.,Associate's Degree,,,
2016_2017,030722,Chandler - Gilbert Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2016_2017,030722,Chandler - Gilbert Community College,Public,Electrical and Power Transmission Installers.,Associate's Degree,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,030722,Chandler - Gilbert Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2016_2017,030722,Chandler - Gilbert Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,"Engineering Technology, General.",Associate's Degree,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,030722,Chandler - Gilbert Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,Fine and Studio Arts.,Undergraduate Certificate or Diploma,122,8937,10047
2015_2016,030722,Chandler - Gilbert Community College,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,030722,Chandler - Gilbert Community College,Public,Fine and Studio Arts.,Undergraduate Certificate or Diploma,47,7000,8890
2016_2017,030722,Chandler - Gilbert Community College,Public,Fine and Studio Arts.,Associate's Degree,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2016_2017,030722,Chandler - Gilbert Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2016_2017,030722,Chandler - Gilbert Community College,Public,Funeral Service and Mortuary Science.,Associate's Degree,13,,4769
2015_2016,030722,Chandler - Gilbert Community College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2016_2017,030722,Chandler - Gilbert Community College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,,,
2016_2017,030722,Chandler - Gilbert Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,"Homeland Security, Law Enforcement, Firefighting and Related Protective Services, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,030722,Chandler - Gilbert Community College,Public,"Homeland Security, Law Enforcement, Firefighting and Related Protective Services, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,Human Resources Management and Services.,Associate's Degree,,,
2016_2017,030722,Chandler - Gilbert Community College,Public,Human Resources Management and Services.,Associate's Degree,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,107,9250,10715
2016_2017,030722,Chandler - Gilbert Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2016_2017,030722,Chandler - Gilbert Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,69,8000,8445
2015_2016,030722,Chandler - Gilbert Community College,Public,Marketing.,Undergraduate Certificate or Diploma,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,Marketing.,Associate's Degree,,,
2016_2017,030722,Chandler - Gilbert Community College,Public,Marketing.,Undergraduate Certificate or Diploma,,,
2016_2017,030722,Chandler - Gilbert Community College,Public,Marketing.,Associate's Degree,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,"Mechanic and Repair Technologies/Technicians, Other.",Undergraduate Certificate or Diploma,43,10000,11371
2015_2016,030722,Chandler - Gilbert Community College,Public,"Mechanic and Repair Technologies/Technicians, Other.",Associate's Degree,,10250,11453
2016_2017,030722,Chandler - Gilbert Community College,Public,"Mechanic and Repair Technologies/Technicians, Other.",Undergraduate Certificate or Diploma,45,10000,10957
2016_2017,030722,Chandler - Gilbert Community College,Public,"Mechanic and Repair Technologies/Technicians, Other.",Associate's Degree,,10000,11005
2015_2016,030722,Chandler - Gilbert Community College,Public,Natural Resources Conservation and Research.,Undergraduate Certificate or Diploma,,,
2016_2017,030722,Chandler - Gilbert Community College,Public,Natural Resources Conservation and Research.,Undergraduate Certificate or Diploma,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,Natural Sciences.,Undergraduate Certificate or Diploma,17,,7961
2016_2017,030722,Chandler - Gilbert Community College,Public,Natural Sciences.,Undergraduate Certificate or Diploma,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,Physical Sciences.,Associate's Degree,22,9337,9883
2016_2017,030722,Chandler - Gilbert Community College,Public,Physical Sciences.,Associate's Degree,15,,10695
2015_2016,030722,Chandler - Gilbert Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2016_2017,030722,Chandler - Gilbert Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,37,9000,11000
2016_2017,030722,Chandler - Gilbert Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,36,9500,12414
2015_2016,030722,Chandler - Gilbert Community College,Public,Rhetoric and Composition/Writing Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,030722,Chandler - Gilbert Community College,Public,Rhetoric and Composition/Writing Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,,,
2016_2017,030722,Chandler - Gilbert Community College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2016_2017,030722,Chandler - Gilbert Community College,Public,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2015_2016,030722,Chandler - Gilbert Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,13,,6059
2016_2017,030722,Chandler - Gilbert Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
