cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002064,College of Southern Maryland,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002064,College of Southern Maryland,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,002064,College of Southern Maryland,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002064,College of Southern Maryland,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,002064,College of Southern Maryland,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002064,College of Southern Maryland,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2016_2017,002064,College of Southern Maryland,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002064,College of Southern Maryland,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,002064,College of Southern Maryland,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002064,College of Southern Maryland,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,002064,College of Southern Maryland,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002064,College of Southern Maryland,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2015_2016,002064,College of Southern Maryland,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,NA,NA,NA
2016_2017,002064,College of Southern Maryland,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,NA,NA,NA
2015_2016,002064,College of Southern Maryland,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002064,College of Southern Maryland,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,002064,College of Southern Maryland,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002064,College of Southern Maryland,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,002064,College of Southern Maryland,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002064,College of Southern Maryland,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002064,College of Southern Maryland,Public,"Business/Commerce, General.",Associate's Degree,17,NA,11784
2016_2017,002064,College of Southern Maryland,Public,"Business/Commerce, General.",Associate's Degree,23,10110,10535
2015_2016,002064,College of Southern Maryland,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,002064,College of Southern Maryland,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,NA,NA,NA
2015_2016,002064,College of Southern Maryland,Public,Communication and Media Studies.,Associate's Degree,NA,NA,NA
2016_2017,002064,College of Southern Maryland,Public,Communication and Media Studies.,Associate's Degree,NA,NA,NA
2015_2016,002064,College of Southern Maryland,Public,"Communications Technologies/Technicians and Support Services, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002064,College of Southern Maryland,Public,"Communications Technologies/Technicians and Support Services, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002064,College of Southern Maryland,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002064,College of Southern Maryland,Public,"Computer and Information Sciences, General.",Associate's Degree,12,NA,16030
2016_2017,002064,College of Southern Maryland,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002064,College of Southern Maryland,Public,"Computer and Information Sciences, General.",Associate's Degree,15,NA,14609
2015_2016,002064,College of Southern Maryland,Public,Computer Engineering.,Associate's Degree,NA,NA,NA
2016_2017,002064,College of Southern Maryland,Public,Computer Engineering.,Associate's Degree,NA,NA,NA
2015_2016,002064,College of Southern Maryland,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002064,College of Southern Maryland,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2016_2017,002064,College of Southern Maryland,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002064,College of Southern Maryland,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2015_2016,002064,College of Southern Maryland,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002064,College of Southern Maryland,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2016_2017,002064,College of Southern Maryland,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002064,College of Southern Maryland,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2015_2016,002064,College of Southern Maryland,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002064,College of Southern Maryland,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,002064,College of Southern Maryland,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002064,College of Southern Maryland,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,002064,College of Southern Maryland,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002064,College of Southern Maryland,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002064,College of Southern Maryland,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002064,College of Southern Maryland,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002064,College of Southern Maryland,Public,"Education, General.",Associate's Degree,NA,NA,NA
2016_2017,002064,College of Southern Maryland,Public,"Education, General.",Associate's Degree,NA,NA,NA
2015_2016,002064,College of Southern Maryland,Public,Electrical and Power Transmission Installers.,Associate's Degree,NA,NA,NA
2016_2017,002064,College of Southern Maryland,Public,Electrical and Power Transmission Installers.,Associate's Degree,NA,NA,NA
2015_2016,002064,College of Southern Maryland,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002064,College of Southern Maryland,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,002064,College of Southern Maryland,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002064,College of Southern Maryland,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,002064,College of Southern Maryland,Public,"Electrical, Electronics and Communications Engineering.",Associate's Degree,NA,NA,NA
2016_2017,002064,College of Southern Maryland,Public,"Electrical, Electronics and Communications Engineering.",Associate's Degree,NA,NA,NA
2016_2017,002064,College of Southern Maryland,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002064,College of Southern Maryland,Public,"Engineering Technologies/Technicians, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002064,College of Southern Maryland,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,NA,NA,NA
2016_2017,002064,College of Southern Maryland,Public,"Engineering Technologies/Technicians, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002064,College of Southern Maryland,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,NA,NA,NA
