cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001923,Hutchinson Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001923,Hutchinson Community College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,001923,Hutchinson Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001923,Hutchinson Community College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,001923,Hutchinson Community College,Public,Agricultural Business and Management.,Associate's Degree,NA,NA,NA
2016_2017,001923,Hutchinson Community College,Public,Agricultural Business and Management.,Associate's Degree,NA,NA,NA
2015_2016,001923,Hutchinson Community College,Public,Agricultural Mechanization.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001923,Hutchinson Community College,Public,Agricultural Mechanization.,Associate's Degree,NA,NA,NA
2016_2017,001923,Hutchinson Community College,Public,Agricultural Mechanization.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001923,Hutchinson Community College,Public,Agricultural Mechanization.,Associate's Degree,NA,NA,NA
2015_2016,001923,Hutchinson Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001923,Hutchinson Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2016_2017,001923,Hutchinson Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001923,Hutchinson Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,12,NA,8312
2015_2016,001923,Hutchinson Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,11,NA,9463
2015_2016,001923,Hutchinson Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,36,11145,12308
2016_2017,001923,Hutchinson Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,12,NA,9178
2016_2017,001923,Hutchinson Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,41,11450,14049
2015_2016,001923,Hutchinson Community College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,001923,Hutchinson Community College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001923,Hutchinson Community College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,NA,NA,NA
