cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002518,University of Missouri - Kansas City,Public,Accounting and Related Services.,Bachelor's Degree,61,21250,24040
2015_2016,002518,University of Missouri - Kansas City,Public,Accounting and Related Services.,Master's Degree,36,25015,28846
2016_2017,002518,University of Missouri - Kansas City,Public,Accounting and Related Services.,Bachelor's Degree,51,23642,24281
2016_2017,002518,University of Missouri - Kansas City,Public,Accounting and Related Services.,Master's Degree,30,21871,26673
2015_2016,002518,University of Missouri - Kansas City,Public,Advanced/Graduate Dentistry and Oral Sciences.,Master's Degree,NA,NA,84356
2015_2016,002518,University of Missouri - Kansas City,Public,Advanced/Graduate Dentistry and Oral Sciences.,Doctoral Degree,NA,NA,NA
2015_2016,002518,University of Missouri - Kansas City,Public,Advanced/Graduate Dentistry and Oral Sciences.,Graduate/Professional Certificate,12,NA,193312
2016_2017,002518,University of Missouri - Kansas City,Public,Advanced/Graduate Dentistry and Oral Sciences.,Master's Degree,NA,NA,79508
2016_2017,002518,University of Missouri - Kansas City,Public,Advanced/Graduate Dentistry and Oral Sciences.,Doctoral Degree,NA,NA,NA
2016_2017,002518,University of Missouri - Kansas City,Public,Advanced/Graduate Dentistry and Oral Sciences.,Graduate/Professional Certificate,24,108655,142998
2015_2016,002518,University of Missouri - Kansas City,Public,Allied Health and Medical Assisting Services.,Master's Degree,NA,NA,113671
2016_2017,002518,University of Missouri - Kansas City,Public,Allied Health and Medical Assisting Services.,Master's Degree,NA,NA,117607
2015_2016,002518,University of Missouri - Kansas City,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,NA,NA,116582
2015_2016,002518,University of Missouri - Kansas City,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002518,University of Missouri - Kansas City,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,30,112272,106217
2016_2017,002518,University of Missouri - Kansas City,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,002518,University of Missouri - Kansas City,Public,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,NA,NA,NA
2016_2017,002518,University of Missouri - Kansas City,Public,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,NA,NA,NA
2015_2016,002518,University of Missouri - Kansas City,Public,"Biology, General.",Bachelor's Degree,90,21750,23191
2015_2016,002518,University of Missouri - Kansas City,Public,"Biology, General.",Master's Degree,NA,NA,29076
2016_2017,002518,University of Missouri - Kansas City,Public,"Biology, General.",Bachelor's Degree,107,21070,22093
2015_2016,002518,University of Missouri - Kansas City,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,NA,NA,NA
2015_2016,002518,University of Missouri - Kansas City,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002518,University of Missouri - Kansas City,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,NA,NA,NA
2016_2017,002518,University of Missouri - Kansas City,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,002518,University of Missouri - Kansas City,Public,"Business/Commerce, General.",Bachelor's Degree,263,20500,22646
2015_2016,002518,University of Missouri - Kansas City,Public,"Business/Commerce, General.",Master's Degree,76,40549,44543
2016_2017,002518,University of Missouri - Kansas City,Public,"Business/Commerce, General.",Bachelor's Degree,282,20447,21866
2016_2017,002518,University of Missouri - Kansas City,Public,"Business/Commerce, General.",Master's Degree,76,33143,45139
2015_2016,002518,University of Missouri - Kansas City,Public,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,NA,NA,NA
2015_2016,002518,University of Missouri - Kansas City,Public,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,NA,NA,NA
2016_2017,002518,University of Missouri - Kansas City,Public,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,NA,NA,NA
2016_2017,002518,University of Missouri - Kansas City,Public,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,NA,NA,NA
2015_2016,002518,University of Missouri - Kansas City,Public,Chemistry.,Bachelor's Degree,110,23375,23480
2015_2016,002518,University of Missouri - Kansas City,Public,Chemistry.,Master's Degree,NA,NA,NA
2015_2016,002518,University of Missouri - Kansas City,Public,Chemistry.,Doctoral Degree,NA,NA,NA
2016_2017,002518,University of Missouri - Kansas City,Public,Chemistry.,Bachelor's Degree,105,22500,23573
2016_2017,002518,University of Missouri - Kansas City,Public,Chemistry.,Master's Degree,NA,NA,NA
2016_2017,002518,University of Missouri - Kansas City,Public,Chemistry.,Doctoral Degree,NA,NA,NA
2015_2016,002518,University of Missouri - Kansas City,Public,"City/Urban, Community and Regional Planning.",Bachelor's Degree,NA,NA,NA
2016_2017,002518,University of Missouri - Kansas City,Public,"City/Urban, Community and Regional Planning.",Bachelor's Degree,NA,NA,NA
2015_2016,002518,University of Missouri - Kansas City,Public,Civil Engineering.,Bachelor's Degree,25,29500,31760
2015_2016,002518,University of Missouri - Kansas City,Public,Civil Engineering.,Master's Degree,NA,NA,NA
2015_2016,002518,University of Missouri - Kansas City,Public,Civil Engineering.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002518,University of Missouri - Kansas City,Public,Civil Engineering.,Bachelor's Degree,27,29500,30415
2016_2017,002518,University of Missouri - Kansas City,Public,Civil Engineering.,Master's Degree,NA,NA,NA
2016_2017,002518,University of Missouri - Kansas City,Public,Civil Engineering.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002518,University of Missouri - Kansas City,Public,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,NA,NA,NA
2015_2016,002518,University of Missouri - Kansas City,Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002518,University of Missouri - Kansas City,Public,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,NA,NA,NA
2016_2017,002518,University of Missouri - Kansas City,Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,002518,University of Missouri - Kansas City,Public,Communication and Media Studies.,Bachelor's Degree,118,20062,21351
2016_2017,002518,University of Missouri - Kansas City,Public,Communication and Media Studies.,Bachelor's Degree,121,19500,21396
2015_2016,002518,University of Missouri - Kansas City,Public,"Computer and Information Sciences, General.",Bachelor's Degree,12,NA,20429
2016_2017,002518,University of Missouri - Kansas City,Public,"Computer and Information Sciences, General.",Bachelor's Degree,12,NA,23950
2015_2016,002518,University of Missouri - Kansas City,Public,Computer Science.,Bachelor's Degree,35,31045,28379
2015_2016,002518,University of Missouri - Kansas City,Public,Computer Science.,Master's Degree,NA,NA,NA
2016_2017,002518,University of Missouri - Kansas City,Public,Computer Science.,Bachelor's Degree,58,19958,22815
2016_2017,002518,University of Missouri - Kansas City,Public,Computer Science.,Master's Degree,NA,NA,NA
2015_2016,002518,University of Missouri - Kansas City,Public,Criminal Justice and Corrections.,Bachelor's Degree,63,24500,24215
2015_2016,002518,University of Missouri - Kansas City,Public,Criminal Justice and Corrections.,Master's Degree,NA,NA,NA
2016_2017,002518,University of Missouri - Kansas City,Public,Criminal Justice and Corrections.,Bachelor's Degree,72,24734,24332
