cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,022631,Anthem College,Proprietary,Accounting and Related Services.,Associate's Degree,,,
2015_2016,022392,Anthem College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,8900
2015_2016,022392,Anthem College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2015_2016,022631,Anthem College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,11190
2015_2016,022631,Anthem College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2015_2016,022631,Anthem College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,022631,Anthem College,Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2015_2016,022631,Anthem College,Proprietary,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,022631,Anthem College,Proprietary,Criminal Justice and Corrections.,Bachelor's Degree,,,
2015_2016,022392,Anthem College,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,022631,Anthem College,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,022631,Anthem College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,,,23263
2015_2016,022631,Anthem College,Proprietary,Health and Medical Administrative Services.,Bachelor's Degree,,,
2015_2016,022392,Anthem College,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
