cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003162,Northern Oklahoma College,Public,Agricultural Business and Management.,Associate's Degree,,,
2016_2017,003162,Northern Oklahoma College,Public,Agricultural Business and Management.,Associate's Degree,,,
2015_2016,003162,Northern Oklahoma College,Public,"Agriculture, Agriculture Operations, and Related Sciences, Other.",Associate's Degree,,,
2016_2017,003162,Northern Oklahoma College,Public,"Agriculture, Agriculture Operations, and Related Sciences, Other.",Associate's Degree,,,
2015_2016,003162,Northern Oklahoma College,Public,"Agriculture, General.",Associate's Degree,,,
2016_2017,003162,Northern Oklahoma College,Public,"Agriculture, General.",Associate's Degree,,,
2015_2016,003162,Northern Oklahoma College,Public,Air Transportation.,Associate's Degree,,,
2016_2017,003162,Northern Oklahoma College,Public,Air Transportation.,Associate's Degree,,,
2015_2016,003162,Northern Oklahoma College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2016_2017,003162,Northern Oklahoma College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2015_2016,003162,Northern Oklahoma College,Public,"Biology, General.",Associate's Degree,,,
2016_2017,003162,Northern Oklahoma College,Public,"Biology, General.",Associate's Degree,,,
2015_2016,003162,Northern Oklahoma College,Public,"Business Administration, Management and Operations.",Associate's Degree,,11000,10955
2016_2017,003162,Northern Oklahoma College,Public,"Business Administration, Management and Operations.",Associate's Degree,,10242,9867
2015_2016,003162,Northern Oklahoma College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,003162,Northern Oklahoma College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,003162,Northern Oklahoma College,Public,"Business/Commerce, General.",Associate's Degree,,,
2016_2017,003162,Northern Oklahoma College,Public,"Business/Commerce, General.",Associate's Degree,,,12282
2015_2016,003162,Northern Oklahoma College,Public,"Communication, Journalism, and Related Programs, Other.",Associate's Degree,,,
2016_2017,003162,Northern Oklahoma College,Public,"Communication, Journalism, and Related Programs, Other.",Associate's Degree,,,
2015_2016,003162,Northern Oklahoma College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2016_2017,003162,Northern Oklahoma College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2015_2016,003162,Northern Oklahoma College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,003162,Northern Oklahoma College,Public,Criminal Justice and Corrections.,Associate's Degree,15,,9469
2015_2016,003162,Northern Oklahoma College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2016_2017,003162,Northern Oklahoma College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2015_2016,003162,Northern Oklahoma College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,003162,Northern Oklahoma College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,003162,Northern Oklahoma College,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,10,,10070
2016_2017,003162,Northern Oklahoma College,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,12,,9749
2015_2016,003162,Northern Oklahoma College,Public,"Engineering, General.",Associate's Degree,,,
2016_2017,003162,Northern Oklahoma College,Public,"Engineering, General.",Associate's Degree,,,
2015_2016,003162,Northern Oklahoma College,Public,"English Language and Literature, General.",Associate's Degree,,,
2016_2017,003162,Northern Oklahoma College,Public,"English Language and Literature, General.",Associate's Degree,,,
2015_2016,003162,Northern Oklahoma College,Public,Film/Video and Photographic Arts.,Associate's Degree,,,
2015_2016,003162,Northern Oklahoma College,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,003162,Northern Oklahoma College,Public,Fine and Studio Arts.,Associate's Degree,,,
2015_2016,003162,Northern Oklahoma College,Public,Graphic Communications.,Associate's Degree,,,
2016_2017,003162,Northern Oklahoma College,Public,Graphic Communications.,Associate's Degree,,,8320
2015_2016,003162,Northern Oklahoma College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2015_2016,003162,Northern Oklahoma College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,,,
2016_2017,003162,Northern Oklahoma College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,,,
2015_2016,003162,Northern Oklahoma College,Public,Health/Medical Preparatory Programs.,Associate's Degree,,,10114
2016_2017,003162,Northern Oklahoma College,Public,Health/Medical Preparatory Programs.,Associate's Degree,,8164,11374
2015_2016,003162,Northern Oklahoma College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,003162,Northern Oklahoma College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2016_2017,003162,Northern Oklahoma College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,003162,Northern Oklahoma College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,10,,10566
2015_2016,003162,Northern Oklahoma College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,47,8250,10499
2016_2017,003162,Northern Oklahoma College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,102,9270,10494
2015_2016,003162,Northern Oklahoma College,Public,Management Information Systems and Services.,Associate's Degree,,,
2016_2017,003162,Northern Oklahoma College,Public,Management Information Systems and Services.,Associate's Degree,,,
2015_2016,003162,Northern Oklahoma College,Public,Mathematics.,Associate's Degree,,,
2016_2017,003162,Northern Oklahoma College,Public,Mathematics.,Associate's Degree,,,
2015_2016,003162,Northern Oklahoma College,Public,Military Applied Sciences.,Associate's Degree,,,
2016_2017,003162,Northern Oklahoma College,Public,Military Applied Sciences.,Associate's Degree,,,
2015_2016,003162,Northern Oklahoma College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2016_2017,003162,Northern Oklahoma College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2015_2016,003162,Northern Oklahoma College,Public,Music.,Associate's Degree,,,
2016_2017,003162,Northern Oklahoma College,Public,Music.,Associate's Degree,,,
2015_2016,003162,Northern Oklahoma College,Public,Physical Sciences.,Associate's Degree,,,
2016_2017,003162,Northern Oklahoma College,Public,Physical Sciences.,Associate's Degree,,,
2015_2016,003162,Northern Oklahoma College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2016_2017,003162,Northern Oklahoma College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2015_2016,003162,Northern Oklahoma College,Public,"Psychology, General.",Associate's Degree,,,
2016_2017,003162,Northern Oklahoma College,Public,"Psychology, General.",Associate's Degree,,10100,12188
2015_2016,003162,Northern Oklahoma College,Public,"Public Administration and Social Service Professions, Other.",Associate's Degree,,,
2015_2016,003162,Northern Oklahoma College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,38,12803,15623
2016_2017,003162,Northern Oklahoma College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,81,13000,15811
2015_2016,003162,Northern Oklahoma College,Public,"Social Sciences, General.",Associate's Degree,11,,15581
2016_2017,003162,Northern Oklahoma College,Public,"Social Sciences, General.",Associate's Degree,21,10576,13614
2015_2016,003162,Northern Oklahoma College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2016_2017,003162,Northern Oklahoma College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,19,,11337
2015_2016,003162,Northern Oklahoma College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,,,
2016_2017,003162,Northern Oklahoma College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,13,,6851
2015_2016,003162,Northern Oklahoma College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,003162,Northern Oklahoma College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2015_2016,003162,Northern Oklahoma College,Public,"Visual and Performing Arts, General.",Associate's Degree,,,
2016_2017,003162,Northern Oklahoma College,Public,"Visual and Performing Arts, General.",Associate's Degree,,,
