cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,008403,Indian Hills Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,008403,Indian Hills Community College,Public,Accounting and Related Services.,Associate's Degree,,,
2016_2017,008403,Indian Hills Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,008403,Indian Hills Community College,Public,Accounting and Related Services.,Associate's Degree,,,
2015_2016,008403,Indian Hills Community College,Public,Agricultural Engineering.,Undergraduate Certificate or Diploma,,,
2015_2016,008403,Indian Hills Community College,Public,Agricultural Engineering.,Associate's Degree,,,
2016_2017,008403,Indian Hills Community College,Public,Agricultural Engineering.,Undergraduate Certificate or Diploma,,,
2016_2017,008403,Indian Hills Community College,Public,Agricultural Engineering.,Associate's Degree,,,
2015_2016,008403,Indian Hills Community College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,008403,Indian Hills Community College,Public,Agricultural Production Operations.,Associate's Degree,,,
2016_2017,008403,Indian Hills Community College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,008403,Indian Hills Community College,Public,Agricultural Production Operations.,Associate's Degree,,,
2015_2016,008403,Indian Hills Community College,Public,Air Transportation.,Associate's Degree,,,
2016_2017,008403,Indian Hills Community College,Public,Air Transportation.,Undergraduate Certificate or Diploma,,,
2016_2017,008403,Indian Hills Community College,Public,Air Transportation.,Associate's Degree,,,
2015_2016,008403,Indian Hills Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2015_2016,008403,Indian Hills Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,50,13024,14962
2016_2017,008403,Indian Hills Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,008403,Indian Hills Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,42,11577,13253
2015_2016,008403,Indian Hills Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,008403,Indian Hills Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,25,12000,14679
2016_2017,008403,Indian Hills Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,008403,Indian Hills Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,18,,18756
2015_2016,008403,Indian Hills Community College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,,,
2015_2016,008403,Indian Hills Community College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,,,
2016_2017,008403,Indian Hills Community College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,,,
2016_2017,008403,Indian Hills Community College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,,,
2015_2016,008403,Indian Hills Community College,Public,Biology Technician/Biotechnology Laboratory Technician.,Associate's Degree,,,
2016_2017,008403,Indian Hills Community College,Public,Biology Technician/Biotechnology Laboratory Technician.,Associate's Degree,,,
2015_2016,008403,Indian Hills Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,008403,Indian Hills Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,008403,Indian Hills Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,008403,Indian Hills Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,008403,Indian Hills Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,008403,Indian Hills Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,
2016_2017,008403,Indian Hills Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,008403,Indian Hills Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,
2015_2016,008403,Indian Hills Community College,Public,Computer Programming.,Associate's Degree,22,11407,13410
2016_2017,008403,Indian Hills Community College,Public,Computer Programming.,Associate's Degree,29,14796,16621
2015_2016,008403,Indian Hills Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,12,,11825
2016_2017,008403,Indian Hills Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,13,,13289
2015_2016,008403,Indian Hills Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,008403,Indian Hills Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,10,,16950
2016_2017,008403,Indian Hills Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,008403,Indian Hills Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,11,,17897
2015_2016,008403,Indian Hills Community College,Public,Construction Management.,Associate's Degree,,,
2016_2017,008403,Indian Hills Community College,Public,Construction Management.,Associate's Degree,,,
2015_2016,008403,Indian Hills Community College,Public,"Construction Trades, General.",Undergraduate Certificate or Diploma,,,
2015_2016,008403,Indian Hills Community College,Public,"Construction Trades, General.",Associate's Degree,,,
2016_2017,008403,Indian Hills Community College,Public,"Construction Trades, General.",Undergraduate Certificate or Diploma,,,
2016_2017,008403,Indian Hills Community College,Public,"Construction Trades, General.",Associate's Degree,,,
2015_2016,008403,Indian Hills Community College,Public,Criminal Justice and Corrections.,Associate's Degree,20,10687,11693
2016_2017,008403,Indian Hills Community College,Public,Criminal Justice and Corrections.,Associate's Degree,25,12000,14174
2015_2016,008403,Indian Hills Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,008403,Indian Hills Community College,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2016_2017,008403,Indian Hills Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,008403,Indian Hills Community College,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2015_2016,008403,Indian Hills Community College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,11,,8542
2015_2016,008403,Indian Hills Community College,Public,Dental Support Services and Allied Professions.,Associate's Degree,,,
2016_2017,008403,Indian Hills Community College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,14,,7923
2016_2017,008403,Indian Hills Community College,Public,Dental Support Services and Allied Professions.,Associate's Degree,,,
2016_2017,008403,Indian Hills Community College,Public,Dietetics and Clinical Nutrition Services.,Associate's Degree,,,
2015_2016,008403,Indian Hills Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,008403,Indian Hills Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,008403,Indian Hills Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,008403,Indian Hills Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,008403,Indian Hills Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,22,11500,11872
2015_2016,008403,Indian Hills Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,28,12000,14761
2016_2017,008403,Indian Hills Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,008403,Indian Hills Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,22,12000,13934
2015_2016,008403,Indian Hills Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2016_2017,008403,Indian Hills Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2016_2017,008403,Indian Hills Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,,,
2015_2016,008403,Indian Hills Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,008403,Indian Hills Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,15,,12206
2016_2017,008403,Indian Hills Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,008403,Indian Hills Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,16,,12009
