cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,004893,Dubois Business College,Proprietary,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004893,Dubois Business College,Proprietary,Accounting and Related Services.,Associate's Degree,NA,12242,15538
2016_2017,004893,Dubois Business College,Proprietary,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004893,Dubois Business College,Proprietary,Accounting and Related Services.,Associate's Degree,NA,NA,15143
2015_2016,004893,Dubois Business College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,NA,23465,21004
2016_2017,004893,Dubois Business College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,NA,17262,19259
2015_2016,004893,Dubois Business College,Proprietary,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004893,Dubois Business College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,004893,Dubois Business College,Proprietary,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004893,Dubois Business College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,21024
2015_2016,004893,Dubois Business College,Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004893,Dubois Business College,Proprietary,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,004893,Dubois Business College,Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004893,Dubois Business College,Proprietary,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,17319
2015_2016,004893,Dubois Business College,Proprietary,"Business, Management, Marketing, and Related Support Services, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004893,Dubois Business College,Proprietary,"Business, Management, Marketing, and Related Support Services, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004893,Dubois Business College,Proprietary,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004893,Dubois Business College,Proprietary,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2016_2017,004893,Dubois Business College,Proprietary,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,15173
2015_2016,004893,Dubois Business College,Proprietary,Film/Video and Photographic Arts.,Associate's Degree,NA,NA,NA
2015_2016,004893,Dubois Business College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2016_2017,004893,Dubois Business College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,NA,NA,17664
2015_2016,004893,Dubois Business College,Proprietary,Legal Support Services.,Associate's Degree,NA,NA,NA
2016_2017,004893,Dubois Business College,Proprietary,Legal Support Services.,Associate's Degree,NA,NA,NA
