cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001409,University of Saint Joseph,Private,Accounting and Related Services.,Bachelor's Degree,NA,NA,NA
2016_2017,001409,University of Saint Joseph,Private,Accounting and Related Services.,Bachelor's Degree,NA,NA,NA
2015_2016,001409,University of Saint Joseph,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,NA,NA,NA
2016_2017,001409,University of Saint Joseph,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,NA,NA,NA
2015_2016,001409,University of Saint Joseph,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2015_2016,001409,University of Saint Joseph,Private,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,NA,NA,NA
2016_2017,001409,University of Saint Joseph,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2016_2017,001409,University of Saint Joseph,Private,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,NA,NA,NA
2015_2016,001409,University of Saint Joseph,Private,"Biology, General.",Bachelor's Degree,24,27000,27717
2015_2016,001409,University of Saint Joseph,Private,"Biology, General.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001409,University of Saint Joseph,Private,"Biology, General.",Master's Degree,10,NA,32956
2016_2017,001409,University of Saint Joseph,Private,"Biology, General.",Bachelor's Degree,14,NA,28725
2016_2017,001409,University of Saint Joseph,Private,"Biology, General.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001409,University of Saint Joseph,Private,"Biology, General.",Master's Degree,NA,NA,NA
2015_2016,001409,University of Saint Joseph,Private,"Business Administration, Management and Operations.",Bachelor's Degree,10,NA,32517
2015_2016,001409,University of Saint Joseph,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001409,University of Saint Joseph,Private,"Business Administration, Management and Operations.",Master's Degree,12,NA,25610
2016_2017,001409,University of Saint Joseph,Private,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2016_2017,001409,University of Saint Joseph,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001409,University of Saint Joseph,Private,"Business Administration, Management and Operations.",Master's Degree,14,NA,25523
2015_2016,001409,University of Saint Joseph,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2015_2016,001409,University of Saint Joseph,Private,Chemistry.,Master's Degree,NA,NA,NA
2016_2017,001409,University of Saint Joseph,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2016_2017,001409,University of Saint Joseph,Private,Chemistry.,Master's Degree,NA,NA,NA
2015_2016,001409,University of Saint Joseph,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,51,42276,40893
2016_2017,001409,University of Saint Joseph,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,41,47135,44079
2015_2016,001409,University of Saint Joseph,Private,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001409,University of Saint Joseph,Private,Criminal Justice and Corrections.,Bachelor's Degree,NA,NA,NA
2016_2017,001409,University of Saint Joseph,Private,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
