cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002318,Spring Arbor University,Private,Accounting and Related Services.,Bachelor's Degree,NA,NA,27082
2016_2017,002318,Spring Arbor University,Private,Accounting and Related Services.,Bachelor's Degree,NA,27000,26347
2015_2016,002318,Spring Arbor University,Private,Bible/Biblical Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002318,Spring Arbor University,Private,Bible/Biblical Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002318,Spring Arbor University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2016_2017,002318,Spring Arbor University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2015_2016,002318,Spring Arbor University,Private,Biological and Physical Sciences.,Bachelor's Degree,NA,NA,NA
2016_2017,002318,Spring Arbor University,Private,Biological and Physical Sciences.,Bachelor's Degree,NA,NA,NA
2015_2016,002318,Spring Arbor University,Private,"Biology, General.",Bachelor's Degree,23,27000,27838
2016_2017,002318,Spring Arbor University,Private,"Biology, General.",Bachelor's Degree,NA,27000,25357
2015_2016,002318,Spring Arbor University,Private,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,002318,Spring Arbor University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,86,24296,25866
2015_2016,002318,Spring Arbor University,Private,"Business Administration, Management and Operations.",Master's Degree,NA,NA,NA
2016_2017,002318,Spring Arbor University,Private,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,002318,Spring Arbor University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,133,24000,24839
2016_2017,002318,Spring Arbor University,Private,"Business Administration, Management and Operations.",Master's Degree,NA,NA,NA
2015_2016,002318,Spring Arbor University,Private,"Business, Management, Marketing, and Related Support Services, Other.",Master's Degree,NA,NA,NA
2016_2017,002318,Spring Arbor University,Private,"Business, Management, Marketing, and Related Support Services, Other.",Master's Degree,NA,NA,NA
2015_2016,002318,Spring Arbor University,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2016_2017,002318,Spring Arbor University,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2015_2016,002318,Spring Arbor University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2016_2017,002318,Spring Arbor University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2015_2016,002318,Spring Arbor University,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002318,Spring Arbor University,Private,Communication and Media Studies.,Master's Degree,NA,NA,NA
2016_2017,002318,Spring Arbor University,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002318,Spring Arbor University,Private,Communication and Media Studies.,Master's Degree,NA,NA,NA
2015_2016,002318,Spring Arbor University,Private,"Communication, Journalism, and Related Programs, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,002318,Spring Arbor University,Private,"Communication, Journalism, and Related Programs, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002318,Spring Arbor University,Private,Computer Science.,Bachelor's Degree,NA,NA,NA
2016_2017,002318,Spring Arbor University,Private,Computer Science.,Bachelor's Degree,NA,NA,NA
2015_2016,002318,Spring Arbor University,Private,Criminal Justice and Corrections.,Bachelor's Degree,NA,NA,NA
2016_2017,002318,Spring Arbor University,Private,Criminal Justice and Corrections.,Bachelor's Degree,NA,NA,24658
2015_2016,002318,Spring Arbor University,Private,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,002318,Spring Arbor University,Private,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,002318,Spring Arbor University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2016_2017,002318,Spring Arbor University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,002318,Spring Arbor University,Private,"Education, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002318,Spring Arbor University,Private,"Education, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002318,Spring Arbor University,Private,"Education, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002318,Spring Arbor University,Private,"Education, Other.",Master's Degree,NA,NA,NA
2016_2017,002318,Spring Arbor University,Private,"Education, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,002318,Spring Arbor University,Private,"Education, Other.",Master's Degree,NA,NA,NA
2015_2016,002318,Spring Arbor University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002318,Spring Arbor University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002318,Spring Arbor University,Private,"English Language and Literature/Letters, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,002318,Spring Arbor University,Private,"English Language and Literature/Letters, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002318,Spring Arbor University,Private,Film/Video and Photographic Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,002318,Spring Arbor University,Private,Film/Video and Photographic Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,002318,Spring Arbor University,Private,Finance and Financial Management Services.,Bachelor's Degree,NA,NA,NA
2016_2017,002318,Spring Arbor University,Private,Finance and Financial Management Services.,Bachelor's Degree,NA,NA,NA
2015_2016,002318,Spring Arbor University,Private,Fine and Studio Arts.,Bachelor's Degree,10,NA,23761
2016_2017,002318,Spring Arbor University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,24804
2015_2016,002318,Spring Arbor University,Private,Health and Medical Administrative Services.,Bachelor's Degree,NA,NA,NA
2016_2017,002318,Spring Arbor University,Private,Health and Medical Administrative Services.,Bachelor's Degree,NA,NA,NA
2015_2016,002318,Spring Arbor University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,16,NA,22241
2016_2017,002318,Spring Arbor University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,21,20500,19392
2015_2016,002318,Spring Arbor University,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,002318,Spring Arbor University,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,002318,Spring Arbor University,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,17,NA,26103
2015_2016,002318,Spring Arbor University,Private,"Human Development, Family Studies, and Related Services.",Master's Degree,NA,NA,NA
2016_2017,002318,Spring Arbor University,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,38,23588,24157
2016_2017,002318,Spring Arbor University,Private,"Human Development, Family Studies, and Related Services.",Master's Degree,NA,NA,NA
2015_2016,002318,Spring Arbor University,Private,International Business.,Bachelor's Degree,NA,NA,NA
2016_2017,002318,Spring Arbor University,Private,International Business.,Bachelor's Degree,NA,NA,NA
2015_2016,002318,Spring Arbor University,Private,International/Global Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002318,Spring Arbor University,Private,International/Global Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002318,Spring Arbor University,Private,Journalism.,Bachelor's Degree,NA,NA,NA
2016_2017,002318,Spring Arbor University,Private,Journalism.,Bachelor's Degree,NA,NA,NA
2015_2016,002318,Spring Arbor University,Private,Leisure and Recreational Activities.,Bachelor's Degree,NA,NA,NA
2016_2017,002318,Spring Arbor University,Private,Leisure and Recreational Activities.,Bachelor's Degree,NA,NA,NA
2015_2016,002318,Spring Arbor University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,26762
2015_2016,002318,Spring Arbor University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,27,27000,25016
2015_2016,002318,Spring Arbor University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,NA,35134,38142
2016_2017,002318,Spring Arbor University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,28939,28686
2016_2017,002318,Spring Arbor University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,26514,23701
2016_2017,002318,Spring Arbor University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,NA,35465,37105
2015_2016,002318,Spring Arbor University,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,002318,Spring Arbor University,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,002318,Spring Arbor University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,NA,NA,NA
2016_2017,002318,Spring Arbor University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,NA,NA,NA
2015_2016,002318,Spring Arbor University,Private,Marketing.,Bachelor's Degree,NA,NA,NA
2016_2017,002318,Spring Arbor University,Private,Marketing.,Bachelor's Degree,NA,NA,NA
2015_2016,002318,Spring Arbor University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,002318,Spring Arbor University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,002318,Spring Arbor University,Private,Music.,Associate's Degree,NA,NA,NA
2015_2016,002318,Spring Arbor University,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,002318,Spring Arbor University,Private,Music.,Associate's Degree,NA,NA,NA
