cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001485,Florida Keys Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,001485,Florida Keys Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,001485,Florida Keys Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,001485,Florida Keys Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,001485,Florida Keys Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,001485,Florida Keys Community College,Public,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2015_2016,001485,Florida Keys Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2016_2017,001485,Florida Keys Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2015_2016,001485,Florida Keys Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2015_2016,001485,Florida Keys Community College,Public,Computer Programming.,Associate's Degree,,,
2016_2017,001485,Florida Keys Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,001485,Florida Keys Community College,Public,Computer Programming.,Associate's Degree,,,
2015_2016,001485,Florida Keys Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,001485,Florida Keys Community College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,001485,Florida Keys Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,001485,Florida Keys Community College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,001485,Florida Keys Community College,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2016_2017,001485,Florida Keys Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001485,Florida Keys Community College,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2015_2016,001485,Florida Keys Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,001485,Florida Keys Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,001485,Florida Keys Community College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2016_2017,001485,Florida Keys Community College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2015_2016,001485,Florida Keys Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,29,9073,10961
2016_2017,001485,Florida Keys Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,31,9500,10148
2015_2016,001485,Florida Keys Community College,Public,Marine Transportation.,Undergraduate Certificate or Diploma,,,
2015_2016,001485,Florida Keys Community College,Public,Marine Transportation.,Associate's Degree,,,
2016_2017,001485,Florida Keys Community College,Public,Marine Transportation.,Undergraduate Certificate or Diploma,,,
2016_2017,001485,Florida Keys Community College,Public,Marine Transportation.,Associate's Degree,,,
2015_2016,001485,Florida Keys Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,001485,Florida Keys Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,001485,Florida Keys Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2016_2017,001485,Florida Keys Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2015_2016,001485,Florida Keys Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,21,15750,16605
2016_2017,001485,Florida Keys Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,29,15750,15935
2015_2016,001485,Florida Keys Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,001485,Florida Keys Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,001485,Florida Keys Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,001485,Florida Keys Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2015_2016,001485,Florida Keys Community College,Public,Wildlife and Wildlands Science and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,001485,Florida Keys Community College,Public,Wildlife and Wildlands Science and Management.,Associate's Degree,14,,13552
2016_2017,001485,Florida Keys Community College,Public,Wildlife and Wildlands Science and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,001485,Florida Keys Community College,Public,Wildlife and Wildlands Science and Management.,Associate's Degree,19,,12564
