cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003311,Salus University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,39,98000,96173
2016_2017,003311,Salus University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,78,102972,97445
2015_2016,003311,Salus University,Private,"Biology, General.",Doctoral Degree,NA,NA,NA
2016_2017,003311,Salus University,Private,"Biology, General.",Master's Degree,NA,NA,NA
2016_2017,003311,Salus University,Private,"Biology, General.",Doctoral Degree,NA,NA,NA
2015_2016,003311,Salus University,Private,Communication Disorders Sciences and Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003311,Salus University,Private,Communication Disorders Sciences and Services.,Doctoral Degree,44,175373,149882
2016_2017,003311,Salus University,Private,Communication Disorders Sciences and Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003311,Salus University,Private,Communication Disorders Sciences and Services.,Master's Degree,19,NA,63975
2016_2017,003311,Salus University,Private,Communication Disorders Sciences and Services.,Doctoral Degree,48,165243,144172
2015_2016,003311,Salus University,Private,Ophthalmic and Optometric Support Services and Allied Professions.,Master's Degree,NA,NA,NA
2016_2017,003311,Salus University,Private,Ophthalmic and Optometric Support Services and Allied Professions.,Master's Degree,NA,NA,NA
2015_2016,003311,Salus University,Private,Optometry.,First Professional Degree,263,182001,169222
2016_2017,003311,Salus University,Private,Optometry.,First Professional Degree,250,182001,179050
2015_2016,003311,Salus University,Private,Public Health.,Master's Degree,NA,NA,NA
2016_2017,003311,Salus University,Private,Public Health.,Master's Degree,NA,NA,NA
2015_2016,003311,Salus University,Private,Rehabilitation and Therapeutic Professions.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003311,Salus University,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,62,49513,56457
2016_2017,003311,Salus University,Private,Rehabilitation and Therapeutic Professions.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003311,Salus University,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,41,50562,55926
2015_2016,003311,Salus University,Private,Special Education and Teaching.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003311,Salus University,Private,Special Education and Teaching.,Master's Degree,NA,NA,NA
2016_2017,003311,Salus University,Private,Special Education and Teaching.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003311,Salus University,Private,Special Education and Teaching.,Master's Degree,NA,NA,NA
