cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,006768,Mid Michigan College,Public,Accounting and Related Services.,Associate's Degree,,,
2016_2017,006768,Mid Michigan College,Public,Accounting and Related Services.,Associate's Degree,,,
2015_2016,006768,Mid Michigan College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,10,,13907
2015_2016,006768,Mid Michigan College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,21,19500,20173
2016_2017,006768,Mid Michigan College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,006768,Mid Michigan College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2015_2016,006768,Mid Michigan College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,13500,17769
2016_2017,006768,Mid Michigan College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,33,13500,18024
2015_2016,006768,Mid Michigan College,Public,"Biology, General.",Associate's Degree,,,
2016_2017,006768,Mid Michigan College,Public,"Biology, General.",Associate's Degree,,,
2015_2016,006768,Mid Michigan College,Public,"Business Administration, Management and Operations.",Associate's Degree,35,16000,16936
2016_2017,006768,Mid Michigan College,Public,"Business Administration, Management and Operations.",Associate's Degree,57,11200,15342
2015_2016,006768,Mid Michigan College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,006768,Mid Michigan College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,006768,Mid Michigan College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,006768,Mid Michigan College,Public,Business Operations Support and Assistant Services.,Associate's Degree,11,,23677
2015_2016,006768,Mid Michigan College,Public,Computer Programming.,Associate's Degree,,,
2016_2017,006768,Mid Michigan College,Public,Computer Programming.,Associate's Degree,,,
2015_2016,006768,Mid Michigan College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2016_2017,006768,Mid Michigan College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2015_2016,006768,Mid Michigan College,Public,Criminal Justice and Corrections.,Associate's Degree,15,,14978
2016_2017,006768,Mid Michigan College,Public,Criminal Justice and Corrections.,Associate's Degree,14,,17324
2015_2016,006768,Mid Michigan College,Public,Design and Applied Arts.,Associate's Degree,,,
2016_2017,006768,Mid Michigan College,Public,Design and Applied Arts.,Associate's Degree,,,
2015_2016,006768,Mid Michigan College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,006768,Mid Michigan College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,006768,Mid Michigan College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,006768,Mid Michigan College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,12,,12153
2015_2016,006768,Mid Michigan College,Public,"Engineering Technology, General.",Associate's Degree,,,
2016_2017,006768,Mid Michigan College,Public,"Engineering Technology, General.",Associate's Degree,13,,24655
2015_2016,006768,Mid Michigan College,Public,"Engineering, General.",Associate's Degree,,,
2016_2017,006768,Mid Michigan College,Public,"Engineering, General.",Associate's Degree,,,
2015_2016,006768,Mid Michigan College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,,,
2016_2017,006768,Mid Michigan College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,,,
2015_2016,006768,Mid Michigan College,Public,Fire Protection.,Associate's Degree,,,
2016_2017,006768,Mid Michigan College,Public,Fire Protection.,Associate's Degree,,,
2015_2016,006768,Mid Michigan College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,006768,Mid Michigan College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,006768,Mid Michigan College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
