cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,030153,Ehove Career Center,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,24,5500,6048
2016_2017,030153,Ehove Career Center,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,22,5500,5684
2015_2016,030153,Ehove Career Center,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,16,NA,7385
2016_2017,030153,Ehove Career Center,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,23,9500,7906
2015_2016,030153,Ehove Career Center,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,030153,Ehove Career Center,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,030153,Ehove Career Center,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,030153,Ehove Career Center,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,030153,Ehove Career Center,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,030153,Ehove Career Center,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,030153,Ehove Career Center,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,20,4729,4932
2016_2017,030153,Ehove Career Center,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,12,NA,4919
2015_2016,030153,Ehove Career Center,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,030153,Ehove Career Center,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,030153,Ehove Career Center,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,17,NA,4685
2016_2017,030153,Ehove Career Center,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,18,NA,4438
2015_2016,030153,Ehove Career Center,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,030153,Ehove Career Center,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,030153,Ehove Career Center,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,030153,Ehove Career Center,Public,"Foods, Nutrition, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,030153,Ehove Career Center,Public,"Health Professions and Related Clinical Sciences, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,030153,Ehove Career Center,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,030153,Ehove Career Center,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,030153,Ehove Career Center,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,89,9500,9744
2016_2017,030153,Ehove Career Center,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,76,9500,9092
2015_2016,030153,Ehove Career Center,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,030153,Ehove Career Center,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,030153,Ehove Career Center,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,030153,Ehove Career Center,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,030153,Ehove Career Center,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,030153,Ehove Career Center,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
