cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001977,Murray State University,Public,Accounting and Related Services.,Bachelor's Degree,28,22500,25421
2016_2017,001977,Murray State University,Public,Accounting and Related Services.,Bachelor's Degree,31,22500,19801
2015_2016,001977,Murray State University,Public,"Agriculture, Agriculture Operations, and Related Sciences, Other.",Associate's Degree,NA,NA,NA
2015_2016,001977,Murray State University,Public,"Agriculture, Agriculture Operations, and Related Sciences, Other.",Bachelor's Degree,70,20125,20093
2015_2016,001977,Murray State University,Public,"Agriculture, Agriculture Operations, and Related Sciences, Other.",Master's Degree,NA,NA,NA
2016_2017,001977,Murray State University,Public,"Agriculture, Agriculture Operations, and Related Sciences, Other.",Associate's Degree,NA,NA,NA
2016_2017,001977,Murray State University,Public,"Agriculture, Agriculture Operations, and Related Sciences, Other.",Bachelor's Degree,89,19500,18134
2016_2017,001977,Murray State University,Public,"Agriculture, Agriculture Operations, and Related Sciences, Other.",Master's Degree,10,NA,29917
2015_2016,001977,Murray State University,Public,Allied Health and Medical Assisting Services.,Bachelor's Degree,110,23462,23237
2015_2016,001977,Murray State University,Public,Allied Health and Medical Assisting Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001977,Murray State University,Public,Allied Health and Medical Assisting Services.,Bachelor's Degree,120,22289,22083
2016_2017,001977,Murray State University,Public,Allied Health and Medical Assisting Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001977,Murray State University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,NA,NA
2016_2017,001977,Murray State University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,NA,NA
2016_2017,001977,Murray State University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,NA,NA,NA
2015_2016,001977,Murray State University,Public,"Arts, Entertainment,and Media Management.",Bachelor's Degree,NA,NA,NA
2016_2017,001977,Murray State University,Public,"Arts, Entertainment,and Media Management.",Bachelor's Degree,NA,NA,NA
2015_2016,001977,Murray State University,Public,"Biology, General.",Bachelor's Degree,48,24249,25025
2015_2016,001977,Murray State University,Public,"Biology, General.",Master's Degree,NA,NA,NA
2016_2017,001977,Murray State University,Public,"Biology, General.",Bachelor's Degree,36,22959,22153
2016_2017,001977,Murray State University,Public,"Biology, General.",Master's Degree,NA,NA,NA
2015_2016,001977,Murray State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,19,NA,25037
2016_2017,001977,Murray State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,33,21337,22849
2015_2016,001977,Murray State University,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2015_2016,001977,Murray State University,Public,"Business/Commerce, General.",Bachelor's Degree,65,19051,20062
2015_2016,001977,Murray State University,Public,"Business/Commerce, General.",Master's Degree,53,28058,31878
2016_2017,001977,Murray State University,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2016_2017,001977,Murray State University,Public,"Business/Commerce, General.",Bachelor's Degree,88,18658,21010
2016_2017,001977,Murray State University,Public,"Business/Commerce, General.",Master's Degree,58,31579,33967
2015_2016,001977,Murray State University,Public,Chemistry.,Bachelor's Degree,13,NA,21637
2015_2016,001977,Murray State University,Public,Chemistry.,Master's Degree,NA,NA,NA
2016_2017,001977,Murray State University,Public,Chemistry.,Bachelor's Degree,12,NA,19174
2016_2017,001977,Murray State University,Public,Chemistry.,Master's Degree,NA,NA,NA
2015_2016,001977,Murray State University,Public,Civil Engineering Technologies/Technicians.,Bachelor's Degree,30,21354,24171
2016_2017,001977,Murray State University,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,001977,Murray State University,Public,Civil Engineering Technologies/Technicians.,Bachelor's Degree,31,21500,23840
2015_2016,001977,Murray State University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2016_2017,001977,Murray State University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2015_2016,001977,Murray State University,Public,Communication and Media Studies.,Master's Degree,NA,NA,NA
2016_2017,001977,Murray State University,Public,Communication and Media Studies.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001977,Murray State University,Public,Communication and Media Studies.,Master's Degree,NA,NA,NA
2015_2016,001977,Murray State University,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,36,20089,21179
2015_2016,001977,Murray State University,Public,Communication Disorders Sciences and Services.,Master's Degree,37,39793,33998
2016_2017,001977,Murray State University,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,29,21500,21016
2016_2017,001977,Murray State University,Public,Communication Disorders Sciences and Services.,Master's Degree,42,41000,37503
2015_2016,001977,Murray State University,Public,Community Organization and Advocacy.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001977,Murray State University,Public,Community Organization and Advocacy.,Master's Degree,39,30751,34839
2016_2017,001977,Murray State University,Public,Community Organization and Advocacy.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001977,Murray State University,Public,Community Organization and Advocacy.,Master's Degree,41,47450,46813
2015_2016,001977,Murray State University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,10,NA,20568
2015_2016,001977,Murray State University,Public,"Computer and Information Sciences, General.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001977,Murray State University,Public,"Computer and Information Sciences, General.",Master's Degree,NA,NA,NA
2016_2017,001977,Murray State University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,10,NA,25581
2016_2017,001977,Murray State University,Public,"Computer and Information Sciences, General.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001977,Murray State University,Public,"Computer and Information Sciences, General.",Master's Degree,NA,NA,NA
2015_2016,001977,Murray State University,Public,Computer Science.,Bachelor's Degree,17,NA,24558
2016_2017,001977,Murray State University,Public,Computer Science.,Bachelor's Degree,17,NA,24878
2015_2016,001977,Murray State University,Public,Criminal Justice and Corrections.,Bachelor's Degree,25,19244,22834
2016_2017,001977,Murray State University,Public,Criminal Justice and Corrections.,Bachelor's Degree,32,17612,19449
2015_2016,001977,Murray State University,Public,Drafting/Design Engineering Technologies/Technicians.,Bachelor's Degree,18,NA,22591
2016_2017,001977,Murray State University,Public,Drafting/Design Engineering Technologies/Technicians.,Bachelor's Degree,20,21487,20032
2015_2016,001977,Murray State University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,10,NA,18427
2016_2017,001977,Murray State University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,001977,Murray State University,Public,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,001977,Murray State University,Public,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,001977,Murray State University,Public,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,NA,NA,NA
