cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003378,University of Pennsylvania,Private,Accounting and Related Services.,Bachelor's Degree,,,
2015_2016,003378,University of Pennsylvania,Private,Accounting and Related Services.,Post-baccalaureate Certificate,,,
2015_2016,003378,University of Pennsylvania,Private,Accounting and Related Services.,Master's Degree,,,
2015_2016,003378,University of Pennsylvania,Private,Accounting and Related Services.,Doctoral Degree,,,
2016_2017,003378,University of Pennsylvania,Private,Accounting and Related Services.,Bachelor's Degree,,,
2016_2017,003378,University of Pennsylvania,Private,Accounting and Related Services.,Post-baccalaureate Certificate,,,
2016_2017,003378,University of Pennsylvania,Private,Accounting and Related Services.,Master's Degree,,,
2016_2017,003378,University of Pennsylvania,Private,Accounting and Related Services.,Doctoral Degree,,,
2015_2016,003378,University of Pennsylvania,Private,Advanced/Graduate Dentistry and Oral Sciences.,Undergraduate Certificate or Diploma,,,
2015_2016,003378,University of Pennsylvania,Private,Advanced/Graduate Dentistry and Oral Sciences.,Master's Degree,,,
2015_2016,003378,University of Pennsylvania,Private,Advanced/Graduate Dentistry and Oral Sciences.,Graduate/Professional Certificate,,,
2016_2017,003378,University of Pennsylvania,Private,Advanced/Graduate Dentistry and Oral Sciences.,Undergraduate Certificate or Diploma,,,
2016_2017,003378,University of Pennsylvania,Private,Advanced/Graduate Dentistry and Oral Sciences.,Master's Degree,,,
2016_2017,003378,University of Pennsylvania,Private,Advanced/Graduate Dentistry and Oral Sciences.,First Professional Degree,,,
2016_2017,003378,University of Pennsylvania,Private,Advanced/Graduate Dentistry and Oral Sciences.,Graduate/Professional Certificate,,,
2015_2016,003378,University of Pennsylvania,Private,Anthropology.,Bachelor's Degree,17,,19059
2015_2016,003378,University of Pennsylvania,Private,Anthropology.,Master's Degree,,,
2015_2016,003378,University of Pennsylvania,Private,Anthropology.,Doctoral Degree,,,
2016_2017,003378,University of Pennsylvania,Private,Anthropology.,Bachelor's Degree,17,,17548
2016_2017,003378,University of Pennsylvania,Private,Anthropology.,Master's Degree,,,
2016_2017,003378,University of Pennsylvania,Private,Anthropology.,Doctoral Degree,,,
2015_2016,003378,University of Pennsylvania,Private,Applied Mathematics.,Master's Degree,,,
2015_2016,003378,University of Pennsylvania,Private,Applied Mathematics.,Doctoral Degree,,,
2016_2017,003378,University of Pennsylvania,Private,Applied Mathematics.,Master's Degree,,,
