cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002860,Adirondack Community College - Suny Office of Comm,Public,Accounting and Related Services.,Associate's Degree,NA,NA,22577
2016_2017,002860,Adirondack Community College - Suny Office of Comm,Public,Accounting and Related Services.,Associate's Degree,NA,NA,20359
2015_2016,002860,Adirondack Community College - Suny Office of Comm,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,002860,Adirondack Community College - Suny Office of Comm,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2015_2016,002860,Adirondack Community College - Suny Office of Comm,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,002860,Adirondack Community College - Suny Office of Comm,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002860,Adirondack Community College - Suny Office of Comm,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,002860,Adirondack Community College - Suny Office of Comm,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002860,Adirondack Community College - Suny Office of Comm,Public,"Business Administration, Management and Operations.",Associate's Degree,75,13000,15556
2016_2017,002860,Adirondack Community College - Suny Office of Comm,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002860,Adirondack Community College - Suny Office of Comm,Public,"Business Administration, Management and Operations.",Associate's Degree,103,13000,15757
2015_2016,002860,Adirondack Community College - Suny Office of Comm,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002860,Adirondack Community College - Suny Office of Comm,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,002860,Adirondack Community College - Suny Office of Comm,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
