cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,025464,Mti Business College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,58,9500,10267
2016_2017,025464,Mti Business College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,9500,9912
2015_2016,025464,Mti Business College,Proprietary,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,9500,11579
2016_2017,025464,Mti Business College,Proprietary,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,12666
2015_2016,025464,Mti Business College,Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,025464,Mti Business College,Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,025464,Mti Business College,Proprietary,"Computer and Information Sciences and Support Services, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,025464,Mti Business College,Proprietary,"Computer and Information Sciences and Support Services, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,025464,Mti Business College,Proprietary,Data Processing.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,025464,Mti Business College,Proprietary,Data Processing.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,025464,Mti Business College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,37,9500,11358
2016_2017,025464,Mti Business College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,15,NA,14582
2015_2016,025464,Mti Business College,Proprietary,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,025464,Mti Business College,Proprietary,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
