cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,024535,Medical College of Wisconsin,Private,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,,,
2015_2016,024535,Medical College of Wisconsin,Private,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,,,
2016_2017,024535,Medical College of Wisconsin,Private,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,,,
2016_2017,024535,Medical College of Wisconsin,Private,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,,,
2015_2016,024535,Medical College of Wisconsin,Private,Bioethics/Medical Ethics.,Post-baccalaureate Certificate,,,
2015_2016,024535,Medical College of Wisconsin,Private,Bioethics/Medical Ethics.,Master's Degree,,,
2016_2017,024535,Medical College of Wisconsin,Private,Bioethics/Medical Ethics.,Post-baccalaureate Certificate,,,
2016_2017,024535,Medical College of Wisconsin,Private,Bioethics/Medical Ethics.,Master's Degree,,,
2015_2016,024535,Medical College of Wisconsin,Private,"Biology, General.",Master's Degree,,,
2016_2017,024535,Medical College of Wisconsin,Private,"Biology, General.",Master's Degree,,,
2015_2016,024535,Medical College of Wisconsin,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,,,
2015_2016,024535,Medical College of Wisconsin,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Doctoral Degree,,,
2016_2017,024535,Medical College of Wisconsin,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,,,
2016_2017,024535,Medical College of Wisconsin,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Doctoral Degree,,,
2015_2016,024535,Medical College of Wisconsin,Private,Biomedical/Medical Engineering.,Master's Degree,,,
2015_2016,024535,Medical College of Wisconsin,Private,Biomedical/Medical Engineering.,Doctoral Degree,,,
2016_2017,024535,Medical College of Wisconsin,Private,Biomedical/Medical Engineering.,Master's Degree,,,
2016_2017,024535,Medical College of Wisconsin,Private,Biomedical/Medical Engineering.,Doctoral Degree,,,
2015_2016,024535,Medical College of Wisconsin,Private,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,,,
2015_2016,024535,Medical College of Wisconsin,Private,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,,,
2016_2017,024535,Medical College of Wisconsin,Private,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,,,
2016_2017,024535,Medical College of Wisconsin,Private,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,,,
2015_2016,024535,Medical College of Wisconsin,Private,"Health Professions and Related Clinical Sciences, Other.",Post-baccalaureate Certificate,,,
2015_2016,024535,Medical College of Wisconsin,Private,"Health Professions and Related Clinical Sciences, Other.",Master's Degree,,,
2016_2017,024535,Medical College of Wisconsin,Private,"Health Professions and Related Clinical Sciences, Other.",Post-baccalaureate Certificate,,,
2016_2017,024535,Medical College of Wisconsin,Private,"Health Professions and Related Clinical Sciences, Other.",Master's Degree,,,
2015_2016,024535,Medical College of Wisconsin,Private,Medical Illustration and Informatics.,Master's Degree,,,
2016_2017,024535,Medical College of Wisconsin,Private,Medical Illustration and Informatics.,Master's Degree,,,
2015_2016,024535,Medical College of Wisconsin,Private,Medicine.,First Professional Degree,316,185524,166500
2016_2017,024535,Medical College of Wisconsin,Private,Medicine.,First Professional Degree,297,192773,175864
2015_2016,024535,Medical College of Wisconsin,Private,Microbiological Sciences and Immunology.,Master's Degree,,,
2015_2016,024535,Medical College of Wisconsin,Private,Microbiological Sciences and Immunology.,Doctoral Degree,,,
2016_2017,024535,Medical College of Wisconsin,Private,Microbiological Sciences and Immunology.,Master's Degree,,,
2016_2017,024535,Medical College of Wisconsin,Private,Microbiological Sciences and Immunology.,Doctoral Degree,,,
2015_2016,024535,Medical College of Wisconsin,Private,Pharmacology and Toxicology.,Master's Degree,,,
2015_2016,024535,Medical College of Wisconsin,Private,Pharmacology and Toxicology.,Doctoral Degree,,,
2016_2017,024535,Medical College of Wisconsin,Private,Pharmacology and Toxicology.,Master's Degree,,,
2016_2017,024535,Medical College of Wisconsin,Private,Pharmacology and Toxicology.,Doctoral Degree,,,
2015_2016,024535,Medical College of Wisconsin,Private,"Physiology, Pathology and Related Sciences.",Master's Degree,,,
2015_2016,024535,Medical College of Wisconsin,Private,"Physiology, Pathology and Related Sciences.",Doctoral Degree,,,
2016_2017,024535,Medical College of Wisconsin,Private,"Physiology, Pathology and Related Sciences.",Master's Degree,,,
2016_2017,024535,Medical College of Wisconsin,Private,"Physiology, Pathology and Related Sciences.",Doctoral Degree,,,
2015_2016,024535,Medical College of Wisconsin,Private,Public Health.,Post-baccalaureate Certificate,,,
2015_2016,024535,Medical College of Wisconsin,Private,Public Health.,Master's Degree,,,
2015_2016,024535,Medical College of Wisconsin,Private,Public Health.,Doctoral Degree,,,
2015_2016,024535,Medical College of Wisconsin,Private,Public Health.,Graduate/Professional Certificate,,,26526
2016_2017,024535,Medical College of Wisconsin,Private,Public Health.,Post-baccalaureate Certificate,,,
2016_2017,024535,Medical College of Wisconsin,Private,Public Health.,Master's Degree,,,
2016_2017,024535,Medical College of Wisconsin,Private,Public Health.,Doctoral Degree,,,
2016_2017,024535,Medical College of Wisconsin,Private,Public Health.,Graduate/Professional Certificate,,,28967
