cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,022537,Intellitec College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,55,16908,17382
2015_2016,022537,Intellitec College,Proprietary,Allied Health and Medical Assisting Services.,Bachelor's Degree,,,
2015_2016,030669,Intellitec College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,6149,7873
2015_2016,030669,Intellitec College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,126,16725,17416
2016_2017,022537,Intellitec College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,21,11300,12352
2016_2017,022537,Intellitec College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,63,16919,17431
2016_2017,030669,Intellitec College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,9096,9242
2016_2017,030669,Intellitec College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,158,17011,17825
2015_2016,030669,Intellitec College,Proprietary,Business Operations Support and Assistant Services.,Associate's Degree,,17691,17647
2016_2017,030669,Intellitec College,Proprietary,Business Operations Support and Assistant Services.,Associate's Degree,38,17681,19544
2015_2016,022537,Intellitec College,Proprietary,Computer Systems Networking and Telecommunications.,Associate's Degree,52,18366,17485
2016_2017,022537,Intellitec College,Proprietary,Computer Systems Networking and Telecommunications.,Associate's Degree,55,18357,17717
2015_2016,030669,Intellitec College,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,111,12000,12956
2016_2017,030669,Intellitec College,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,116,12722,13561
2015_2016,030669,Intellitec College,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,9362,9282
2016_2017,030669,Intellitec College,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,8663,8546
2015_2016,022537,Intellitec College,Proprietary,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,35,20000,17930
2016_2017,022537,Intellitec College,Proprietary,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,32,17117,16295
2015_2016,022537,Intellitec College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,15,,18209
2015_2016,030669,Intellitec College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,,19247,19513
2016_2017,022537,Intellitec College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,030669,Intellitec College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,022537,Intellitec College,Proprietary,Health and Physical Education/Fitness.,Associate's Degree,36,16600,16030
2015_2016,030669,Intellitec College,Proprietary,Health and Physical Education/Fitness.,Associate's Degree,13,,19300
2016_2017,022537,Intellitec College,Proprietary,Health and Physical Education/Fitness.,Associate's Degree,43,17053,17004
2016_2017,030669,Intellitec College,Proprietary,Health and Physical Education/Fitness.,Associate's Degree,17,,19646
2015_2016,022537,Intellitec College,Proprietary,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,61,19968,17555
2016_2017,022537,Intellitec College,Proprietary,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,60,18331,17158
2016_2017,030669,Intellitec College,Proprietary,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,24,16867,18177
2015_2016,030669,Intellitec College,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,9500,8804
2016_2017,030669,Intellitec College,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,7916,8962
2015_2016,022537,Intellitec College,Proprietary,Vehicle Maintenance and Repair Technologies.,Associate's Degree,134,19808,17432
2015_2016,030669,Intellitec College,Proprietary,Vehicle Maintenance and Repair Technologies.,Associate's Degree,67,18870,18721
2016_2017,022537,Intellitec College,Proprietary,Vehicle Maintenance and Repair Technologies.,Associate's Degree,112,18683,17497
2016_2017,030669,Intellitec College,Proprietary,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,10570,9874
2016_2017,030669,Intellitec College,Proprietary,Vehicle Maintenance and Repair Technologies.,Associate's Degree,103,18170,17766
