cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,005389,Gateway Technical College,Public,Accounting and Related Services.,Associate's Degree,26,11666,15880
2016_2017,005389,Gateway Technical College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,005389,Gateway Technical College,Public,Accounting and Related Services.,Associate's Degree,34,11375,14182
2015_2016,005389,Gateway Technical College,Public,Air Transportation.,Associate's Degree,,,
2016_2017,005389,Gateway Technical College,Public,Air Transportation.,Associate's Degree,,,
2015_2016,005389,Gateway Technical College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,34,5750,8681
2015_2016,005389,Gateway Technical College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,17,,20922
2016_2017,005389,Gateway Technical College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,24,6291,9772
2016_2017,005389,Gateway Technical College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,19,,18193
2015_2016,005389,Gateway Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,005389,Gateway Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,16,,17622
2016_2017,005389,Gateway Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,10,,8395
2016_2017,005389,Gateway Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,16,,13180
2015_2016,005389,Gateway Technical College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,,,
2016_2017,005389,Gateway Technical College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,12,,16040
2015_2016,005389,Gateway Technical College,Public,Architectural Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,005389,Gateway Technical College,Public,Architectural Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,005389,Gateway Technical College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,,,
2016_2017,005389,Gateway Technical College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,,,
2015_2016,005389,Gateway Technical College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,,,
2016_2017,005389,Gateway Technical College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,,,
2015_2016,005389,Gateway Technical College,Public,"Business Administration, Management and Operations.",Associate's Degree,61,11584,15333
2016_2017,005389,Gateway Technical College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,005389,Gateway Technical College,Public,"Business Administration, Management and Operations.",Associate's Degree,79,11952,16121
2015_2016,005389,Gateway Technical College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,005389,Gateway Technical College,Public,Business Operations Support and Assistant Services.,Associate's Degree,17,,18206
2016_2017,005389,Gateway Technical College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,005389,Gateway Technical College,Public,Business Operations Support and Assistant Services.,Associate's Degree,26,13437,18245
2015_2016,005389,Gateway Technical College,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2016_2017,005389,Gateway Technical College,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2015_2016,005389,Gateway Technical College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,005389,Gateway Technical College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,005389,Gateway Technical College,Public,Civil Engineering.,Associate's Degree,,,
2016_2017,005389,Gateway Technical College,Public,Civil Engineering.,Associate's Degree,,,
2015_2016,005389,Gateway Technical College,Public,Computer Programming.,Associate's Degree,,,
2016_2017,005389,Gateway Technical College,Public,Computer Programming.,Associate's Degree,12,,15011
2015_2016,005389,Gateway Technical College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,14,,18028
2016_2017,005389,Gateway Technical College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,19,,18552
2015_2016,005389,Gateway Technical College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,005389,Gateway Technical College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,14,,15881
2016_2017,005389,Gateway Technical College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,005389,Gateway Technical College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,22,12916,14447
2015_2016,005389,Gateway Technical College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,31,4082,4572
2016_2017,005389,Gateway Technical College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,33,4082,4682
2015_2016,005389,Gateway Technical College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,005389,Gateway Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,64,11125,14562
2016_2017,005389,Gateway Technical College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,005389,Gateway Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,78,10333,14428
2015_2016,005389,Gateway Technical College,Public,Culinary Arts and Related Services.,Associate's Degree,14,,13945
2016_2017,005389,Gateway Technical College,Public,Culinary Arts and Related Services.,Associate's Degree,14,,16352
2015_2016,005389,Gateway Technical College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,005389,Gateway Technical College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,005389,Gateway Technical College,Public,Dental Support Services and Allied Professions.,Associate's Degree,,,
2015_2016,005389,Gateway Technical College,Public,Design and Applied Arts.,Associate's Degree,19,,11359
2016_2017,005389,Gateway Technical College,Public,Design and Applied Arts.,Associate's Degree,32,10500,11513
2015_2016,005389,Gateway Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,005389,Gateway Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,005389,Gateway Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,005389,Gateway Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,005389,Gateway Technical College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2016_2017,005389,Gateway Technical College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2015_2016,005389,Gateway Technical College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,12,,12747
2016_2017,005389,Gateway Technical College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,005389,Gateway Technical College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,10,,15154
2015_2016,005389,Gateway Technical College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2016_2017,005389,Gateway Technical College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2015_2016,005389,Gateway Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2016_2017,005389,Gateway Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2015_2016,005389,Gateway Technical College,Public,Engineering-Related Technologies.,Associate's Degree,,,
2016_2017,005389,Gateway Technical College,Public,Engineering-Related Technologies.,Associate's Degree,,,
2015_2016,005389,Gateway Technical College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,005389,Gateway Technical College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,005389,Gateway Technical College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2016_2017,005389,Gateway Technical College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2015_2016,005389,Gateway Technical College,Public,Fire Protection.,Associate's Degree,,,
2016_2017,005389,Gateway Technical College,Public,Fire Protection.,Associate's Degree,,,
2015_2016,005389,Gateway Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,005389,Gateway Technical College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,005389,Gateway Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,005389,Gateway Technical College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,005389,Gateway Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2015_2016,005389,Gateway Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,,,
2016_2017,005389,Gateway Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2016_2017,005389,Gateway Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,,,
2015_2016,005389,Gateway Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,005389,Gateway Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,,,
2016_2017,005389,Gateway Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,005389,Gateway Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,,,
2015_2016,005389,Gateway Technical College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2016_2017,005389,Gateway Technical College,Public,Hospitality Administration/Management.,Associate's Degree,,,
