cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,041192,Eagle Rock College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,8688
2016_2017,041192,Eagle Rock College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041192,Eagle Rock College,Proprietary,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041192,Eagle Rock College,Proprietary,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041192,Eagle Rock College,Proprietary,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041192,Eagle Rock College,Proprietary,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041192,Eagle Rock College,Proprietary,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041192,Eagle Rock College,Proprietary,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041192,Eagle Rock College,Proprietary,"English Language and Literature/Letters, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041192,Eagle Rock College,Proprietary,"English Language and Literature/Letters, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041192,Eagle Rock College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,98,9500,8830
2016_2017,041192,Eagle Rock College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,87,9500,8855
